9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Yakov GODOROZHA,UKR,10,57.44,32.76,24.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.29,-2,-3,-2,-2,-3,-2,-2,-2,-3,,6.21
2,3Lz+3T,,10.1,False,0.0,0,0,0,0,0,0,0,0,0,,10.1
3,3Lo,,5.1,False,0.4,0,1,1,0,0,1,1,1,0,,5.5
4,FCSp4,,3.2,False,0.21,1,0,0,1,0,1,0,0,1,,3.41
5,CSSp3,,2.6,False,0.21,0,0,1,1,0,0,1,0,1,,2.81
6,StSq1,,1.8,False,0.14,0,1,0,0,0,0,1,0,1,,1.94
7,CCoSp2,,2.5,False,0.29,0,0,1,1,0,0,1,1,1,,2.79
,,,33.8,,,,,,,,,,,,,32.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,5.0,5.0,5.5,5.0,5.75,5.0,5.0,5.0,,5.07
,Transition / Linking Footwork  ,,,,1.0,4.75,4.75,4.75,5.0,4.5,5.0,4.75,4.5,4.25,,4.71
,Performance / Execution  ,,,,1.0,4.75,5.0,5.0,5.5,4.75,5.25,5.0,4.75,4.75,,4.93
,Choreography / Composition  ,,,,1.0,5.0,5.25,5.0,5.75,4.5,5.0,5.0,4.5,4.75,,4.93
,Interpretation  ,,,,1.0,4.75,5.25,5.0,5.5,4.75,5.25,5.25,4.75,5.0,,5.04
,,,,,,,,,,,,,,,,24.68
