9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Lucie MYSLIVECKOVA / Matej NOVAK,CZE,2,75.25,38.36,36.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,5.0,False,0.43,1,1,-1,1,-1,1,0,1,0,,5.43
2,STw3,,5.0,False,0.07,-1,1,0,0,0,0,1,0,0,,5.07
3,CuLi4,,4.0,False,0.43,1,1,1,-1,0,1,1,1,1,,4.43
4,MiSt2,,5.0,False,0.14,1,0,0,0,-1,1,0,0,0,,5.14
5,SeLi4,,8.0,False,0.57,1,1,0,1,0,1,0,1,1,,8.57
6,CoSp4,,5.0,False,0.29,1,1,-1,1,1,0,0,0,1,,5.29
7,RoLi4,,4.0,False,0.43,1,1,1,1,0,1,0,1,2,,4.43
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,36.0,,,,,,,,,,,,,38.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,6.25,5.75,6.0,6.25,6.25,6.5,6.0,6.0,,6.18
,Linking Footwork / Movement  ,,,,1.75,6.25,6.0,5.75,6.0,5.25,6.0,6.0,6.25,5.5,,5.93
,Performance  ,,,,1.0,6.75,6.25,6.5,6.25,6.25,6.25,6.25,6.5,6.0,,6.32
,Choreography  ,,,,1.0,6.5,6.0,6.0,6.0,5.5,6.0,6.25,6.5,6.25,,6.14
,Interpretation / Timing  ,,,,1.0,6.5,6.5,6.0,6.0,5.25,6.5,6.75,6.5,6.25,,6.32
,,,,,,,,,,,,,,,,36.89
