9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Artur GACHINSKI,RUS,7,81.64,44.63,37.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.4,False,0.86,-1,1,1,1,1,0,1,1,1,,15.26
2,3A,,8.5,False,1.86,1,2,2,2,2,2,2,1,2,,10.36
3,3Lo,,5.1,False,0.7,0,1,2,1,2,1,0,1,1,,5.8
4,CCoSp4,,3.5,False,0.43,0,1,1,1,1,1,1,0,1,,3.93
5,CSSp1,,1.9,False,0.14,0,1,1,0,1,0,0,0,0,,2.04
6,CiSt3,,3.3,False,0.71,1,2,2,2,2,1,1,0,1,,4.01
7,FCSp3,,2.8,False,0.43,1,1,0,1,2,1,1,0,1,,3.23
,,,39.5,,,,,,,,,,,,,44.63
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,7.75,7.75,7.0,7.25,8.0,7.25,6.5,8.0,,7.43
,Transition / Linking Footwork  ,,,,1.0,6.5,7.5,7.25,6.75,7.0,7.5,6.75,6.25,7.5,,7.04
,Performance / Execution  ,,,,1.0,7.0,7.75,7.5,8.0,7.5,8.0,7.0,6.25,8.0,,7.54
,Choreography / Composition  ,,,,1.0,7.0,7.5,7.5,7.75,7.5,7.75,7.25,6.25,8.0,,7.46
,Interpretation  ,,,,1.0,7.25,7.75,7.5,7.75,7.75,7.75,7.0,6.0,7.75,,7.54
,,,,,,,,,,,,,,,,37.01
