9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Isabella TOBIAS / Ilia TKACHENKO,ISR,22,66.27,32.93,33.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.03,2,1,2,2,2,1,2,3,1,,7.63
2,1MB3+kpNYY,,4.4,False,0.69,1,1,2,1,1,1,1,2,1,,5.09
3,PSt2,,5.6,False,1.41,1,1,2,2,1,1,1,2,1,,7.01
4,NtMiSt2,,5.6,False,1.73,2,1,2,1,1,1,2,2,2,,7.33
5,RoLi4,,4.5,False,1.37,2,2,3,2,1,2,2,3,3,,5.87
,,,26.7,,,,,,,,,,,,,32.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.25,8.75,8.25,8.25,8.25,8.25,8.5,7.5,,8.36
,Transitions  ,,,,0.8,8.5,8.0,8.5,7.75,8.0,7.75,7.75,8.25,7.5,,8.0
,Performance  ,,,,0.8,8.75,8.25,9.0,8.5,8.5,8.25,8.5,8.75,7.75,,8.5
,Composition  ,,,,0.8,8.75,8.5,9.0,8.25,8.5,8.0,8.25,8.5,8.0,,8.39
,Interpretation of the Music / Timing  ,,,,0.8,8.5,8.5,9.0,8.5,8.5,8.0,8.25,8.75,7.75,,8.43
,,,,,,,,,,,,,,,,33.34
