9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Nicole KUZMICHOVA / Alexandr SINICYN,CZE,10,51.02,25.54,25.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.26,0,0,0,0,1,1,1,1,0,,6.86
2,NtMiSt1,,4.1,False,0.0,-1,1,0,0,0,0,0,0,0,,4.1
3,1MB3+kpNYY,,4.4,False,-0.21,-1,0,0,-1,0,0,-1,0,-2,,4.19
4,PSt2,,5.6,False,-0.14,-1,1,0,0,-1,0,0,0,0,,5.46
5,RoLi4,,4.5,False,0.43,0,1,2,1,0,1,1,1,0,,4.93
,,,25.2,,,,,,,,,,,,,25.54
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.75,6.75,6.25,6.5,6.75,5.75,6.5,6.25,,6.46
,Transitions  ,,,,0.8,6.0,6.5,6.25,6.0,6.25,6.5,6.0,6.25,5.75,,6.18
,Performance  ,,,,0.8,6.25,7.0,6.75,6.25,6.25,6.75,6.25,6.75,6.0,,6.46
,Composition  ,,,,0.8,6.0,6.75,6.5,6.5,6.0,6.75,6.5,6.25,6.5,,6.43
,Interpretation of the Music / Timing  ,,,,0.8,6.0,7.0,6.5,6.0,6.5,6.5,6.25,6.5,6.0,,6.32
,,,,,,,,,,,,,,,,25.48
