9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alissa CZISNY,USA,8,57.25,27.49,29.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<<,<<,2.1,False,-0.86,-2,-3,-3,-3,-3,-3,-2,-3,-3,,1.24
2,3Lo+2T,,6.4,False,-1.3,-1,-2,-2,-2,-2,-3,-1,-2,-2,,5.1
3,2A,,3.3,False,0.29,1,1,-1,1,0,0,1,1,0,,3.59
4,FCSp4,,3.2,False,1.0,2,2,2,2,2,2,1,2,2,,4.2
5,CiSt3,,3.3,False,1.0,1,2,2,3,3,2,2,2,1,,4.3
6,CCoSp4,,3.5,False,1.36,2,3,3,2,3,2,3,3,3,,4.86
7,LSp4,,2.7,False,1.5,3,3,3,3,3,3,3,3,3,,4.2
,,,24.5,,,,,,,,,,,,,27.49
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,8.0,7.5,7.75,7.75,6.75,7.5,7.25,7.5,,7.5
,Transition / Linking Footwork  ,,,,0.8,6.75,4.0,7.0,7.25,7.25,6.5,7.0,6.75,7.25,,6.93
,Performance / Execution  ,,,,0.8,7.0,8.25,6.5,7.75,7.75,6.75,7.25,7.5,8.0,,7.43
,Choreography / Composition  ,,,,0.8,7.5,7.75,7.25,7.75,8.0,7.0,7.5,8.0,7.75,,7.64
,Interpretation  ,,,,0.8,7.0,8.5,7.5,8.25,7.75,6.75,7.5,8.0,8.0,,7.71
,,,,,,,,,,,,,,,,29.76
