9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Yretha SILETE,FRA,2,48.25,26.6,21.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,-0.5,0,-1,-2,0,0,-1,-1,-1,-1,,7.7
2,3Lo,,5.1,False,0.5,1,1,1,1,1,1,0,0,0,,5.6
3,CCoSp3,,3.0,False,0.07,0,1,0,1,0,0,0,0,0,,3.07
4,2A,,3.3,False,-1.29,-3,-2,-2,-3,-3,-2,-2,-3,-3,,2.01
5,LSp2,,1.9,False,0.21,-1,0,1,0,1,1,1,0,0,,2.11
6,SlSt2,,2.6,False,0.07,0,0,0,1,1,0,0,0,0,,2.67
7,FCSp3,,2.8,False,0.64,1,1,3,2,1,1,2,1,1,,3.44
,,,26.9,,,,,,,,,,,,,26.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,5.5,5.5,6.0,5.75,5.75,4.0,5.75,5.5,,5.46
,Transition / Linking Footwork  ,,,,0.8,4.75,5.25,5.25,5.75,5.5,5.0,4.75,5.25,5.25,,5.18
,Performance / Execution  ,,,,0.8,4.5,5.75,6.0,6.0,5.25,5.25,4.75,5.5,5.5,,5.43
,Choreography / Composition  ,,,,0.8,4.75,5.75,6.0,5.75,6.0,5.5,4.75,5.75,5.75,,5.61
,Interpretation  ,,,,0.8,4.5,5.5,5.75,5.5,5.75,5.0,5.0,5.75,5.25,,5.39
,,,,,,,,,,,,,,,,21.65
