9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Isabella TOBIAS / Ilia TKACHENKO,ISR,7,95.16,45.0,50.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.29,2,2,2,2,2,3,2,3,2,,7.89
2,SlLi4,,4.5,False,1.2,2,2,2,2,3,2,2,2,2,,5.7
3,CiSt1,,4.1,False,0.86,2,1,1,1,2,1,1,2,2,,4.96
4,Sp2,,3.6,False,1.2,2,2,2,1,2,2,2,2,2,,4.8
5,RoLi4,,4.5,False,1.11,2,2,2,2,1,1,2,2,2,,5.61
6,DiSt2,,5.6,False,1.41,2,1,1,1,2,1,1,1,2,,7.01
7,CuLi3,,4.0,False,1.03,2,1,2,1,2,2,2,1,2,,5.03
8,ChLi1,,0.7,False,1.2,2,2,2,1,1,2,2,1,2,,1.9
9,ChTw1,,0.7,False,1.4,2,3,2,1,2,2,2,2,2,,2.1
,,,34.3,,,,,,,,,,,,,45.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,8.25,7.75,8.5,8.25,8.25,8.0,8.5,8.5,8.5,,8.32
,Transitions  ,,,,1.2,8.0,7.5,8.5,8.25,8.25,7.5,8.0,8.25,8.25,,8.07
,Performance  ,,,,1.2,8.5,8.25,8.75,8.5,8.5,8.25,8.25,8.75,8.5,,8.46
,Composition  ,,,,1.2,8.75,7.75,8.75,8.5,8.5,8.25,8.5,8.5,8.5,,8.5
,Interpretation of the Music / Timing  ,,,,1.2,8.75,8.25,8.5,8.25,8.5,8.5,8.5,8.5,8.5,,8.46
,,,,,,,,,,,,,,,,50.16
