12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Anabelle LANGLOIS / Cody HAY,CAN,0,92.24,47.45,45.79,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3LoTh,,5.0,False,-0.8,-2,-2,-1,-1,-2,-1,-1,-2,-1,-1,-1,-1,,4.2
2,2Tw3,,4.0,False,0.14,1,1,1,0,0,0,0,0,0,1,0,1,,4.14
3,3T,,4.0,False,-2.86,-3,-3,-2,-3,-3,-3,-2,-3,-3,-3,-2,-3,,1.14
4,5SLi3,,5.5,False,0.0,0,1,1,0,0,0,0,0,0,0,0,0,,5.5
5,BiDs3,,3.2,False,0.0,1,0,0,0,0,0,1,0,0,0,0,0,,3.2
6,FCCoSp1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,2.3
8,1A+2T+SEQ,,1.9,True,-0.47,-1,-2,-2,-1,-1,-1,-2,-1,-2,-2,-2,-1,,1.43
9,3STh,,5.0,True,-1.83,-3,-3,-2,-3,-3,-3,-2,-3,-3,-3,-2,-2,,3.17
10,5ALi3,,6.0,False,0.0,1,0,0,0,0,0,0,0,0,0,1,0,,6.0
11,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
12,3Li3,,3.5,False,0.07,1,1,1,0,0,0,1,0,0,0,0,0,,3.57
13,FiDs3,,3.2,False,0.5,0,0,0,1,1,1,1,1,0,1,0,1,,3.7
14,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,-1,1,0,,4.0
,,,52.7,,,,,,,,,,,,,,,,47.45
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.0,5.75,5.5,5.75,5.75,6.25,6.0,6.25,5.5,6.5,5.75,5.5,,5.89
,Transition / Linking Footwork ,,,,1.6,6.0,5.5,5.0,5.5,5.5,5.75,5.75,6.0,5.25,6.5,5.5,5.5,,5.64
,Performance / Execution ,,,,1.6,5.75,5.25,5.25,5.5,5.5,5.5,6.0,6.0,5.75,6.0,5.5,4.75,,5.64
,Choreography / Composition ,,,,1.6,6.25,5.75,5.25,5.5,5.75,6.0,5.75,6.25,5.25,6.25,5.75,5.75,,5.82
,Interpretation ,,,,1.6,6.25,5.5,5.5,5.5,5.75,5.75,5.75,6.0,5.5,6.25,5.5,5.0,,5.64
,,,,,,,,,,,,,,,,,,,45.79
Deduction,Falls,-1.0
