9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Oksana GOZEVA,RUS,2,51.08,29.64,21.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.0,0,1,1,0,0,0,0,0,0,,3.5
2,3Lz+2T,,7.3,False,-1.6,-1,-2,-2,-2,-2,-1,-1,-2,-2,,5.7
3,3S,,4.5,False,-0.2,0,0,0,0,0,0,-1,-1,0,,4.3
4,FSSp4,,3.0,False,-0.06,0,-1,0,-1,-1,0,-1,0,0,,2.94
5,SpSq4,,3.4,False,0.0,-1,0,0,0,1,0,0,0,0,,3.4
6,CCoSp4,,3.5,False,0.0,0,-1,1,-1,0,0,0,-1,0,,3.5
7,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
8,LSp3,,2.4,False,0.6,1,0,2,1,2,1,1,0,1,,3.0
,,,30.9,,,,,,,,,,,,,29.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.0,5.5,5.75,5.25,5.5,6.25,5.75,5.5,,5.5
,Transition / Linking Footwork  ,,,,0.8,5.0,4.5,5.25,5.75,5.0,4.75,5.5,5.25,5.0,,5.1
,Performance / Execution  ,,,,0.8,5.0,5.0,6.0,5.5,5.5,5.25,5.75,5.5,5.5,,5.5
,Choreography / Composition  ,,,,0.8,5.25,4.75,6.0,6.25,5.5,5.25,5.75,5.5,5.5,,5.5
,Interpretation  ,,,,0.8,5.0,4.75,5.5,5.75,5.25,5.0,5.5,5.0,5.25,,5.2
,,,,,,,,,,,,,,,,21.44
