9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Natalia KALISZEK / Maksim SPODIREV,POL,6,86.54,43.77,42.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SeSt3,,7.1,False,1.26,2,1,1,2,1,1,1,1,1,,8.36
2,RoLi4,,4.5,False,1.2,1,2,2,2,2,2,2,3,2,,5.7
3,CoSp4,,5.6,False,1.2,2,2,2,2,2,3,2,2,1,,6.8
4,SlLi4,,4.5,False,0.6,1,1,1,1,1,1,1,2,1,,5.1
5,STw1,,3.1,False,-0.59,-1,-2,-2,-2,-1,-2,-2,-2,-1,,2.51
6,DiSt3,,7.1,False,0.79,0,1,1,0,2,2,0,1,0,,7.89
7,StaLi4,,4.5,False,1.11,2,1,2,2,2,3,2,2,1,,5.61
8,ChLi1,,0.6,False,1.2,2,1,2,3,2,2,2,2,2,,1.8
,,,37.0,,,,,,,,,,,,,43.77
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.5,6.5,7.25,7.25,7.25,7.0,7.25,7.25,6.75,,7.04
,Linking Footwork / Movement  ,,,,1.2,6.5,6.5,7.0,7.25,7.75,7.5,7.25,7.0,6.5,,7.0
,Performance  ,,,,1.2,7.25,6.25,7.5,7.0,7.5,6.75,7.75,7.5,6.5,,7.14
,Choreography  ,,,,1.2,7.0,6.75,7.0,7.25,7.75,8.0,7.5,7.25,6.75,,7.21
,Interpretation / Timing  ,,,,1.2,7.5,6.5,7.25,7.25,7.25,7.5,7.25,7.75,6.75,,7.25
,,,,,,,,,,,,,,,,42.77
