9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Shoma UNO,JPN,6,184.5,94.14,91.36,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lo<,<,8.4,False,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,4.4
2,4S,,10.5,False,1.43,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,11.93
3,3A,,8.5,False,2.86,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,,11.36
4,FCSp4,,3.2,False,0.93,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,,4.13
5,FCCoSp3V,,2.5,False,0.64,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,3.14
6,StSq3,,3.3,False,1.14,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,,4.44
7,4F,,13.53,True,0.57,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,14.1
8,4T,,11.33,True,-3.31,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,,8.02
9,4T<<+REP,<<,3.31,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,1.21
10,3A+1Lo+3F,,15.73,True,1.71,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,,17.44
11,3S,,4.84,True,1.1,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,,5.94
12,ChSq1,,2.0,False,1.6,2.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,,3.6
13,CCoSp4,,3.5,False,0.93,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,,4.43
,,,90.64,,,,,,,,,,,,,94.14
,Program Components,,,,Factor
,Skating Skills,,,,2.0,9.25,9.5,9.5,9.25,9.25,8.75,9.5,9.5,9.25,,9.36
,Transitions,,,,2.0,9.0,9.5,9.0,8.5,9.0,8.75,9.25,9.0,8.75,,8.96
,Performance,,,,2.0,9.25,9.25,8.75,9.25,8.75,8.75,9.0,9.0,9.0,,9.0
,Composition,,,,2.0,9.0,9.5,9.25,9.0,9.0,9.0,9.25,9.5,9.25,,9.18
,Interpretation of the Music,,,,2.0,9.5,9.5,9.0,9.0,9.0,9.25,9.25,9.25,9.0,,9.18
,,,,,,,,,,,,,,,,91.36
Deduction,Falls,-1.0
