9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Daisuke MURAKAMI,JPN,14,82.86,45.43,37.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S+2T,,11.8,False,0.86,0,1,1,1,1,1,1,0,2,,12.66
2,3A,,8.5,False,1.57,1,1,2,2,1,2,2,2,1,,10.07
3,CSSp4,,3.0,False,0.21,0,-1,0,1,1,1,1,0,0,,3.21
4,3F,,5.83,True,0.4,0,0,1,1,1,1,2,0,0,,6.23
5,FCSp4,,3.2,False,0.79,2,2,1,1,2,2,2,1,0,,3.99
6,StSq4,,3.9,False,1.3,1,2,2,1,2,3,2,2,2,,5.2
7,CCoSp3p4,,3.5,False,0.57,1,1,1,1,2,1,2,1,0,,4.07
,,,39.73,,,,,,,,,,,,,45.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,8.25,8.0,7.0,7.25,8.0,7.25,7.5,7.75,,7.64
,Transition / Linking Footwork  ,,,,1.0,7.25,7.25,7.5,6.5,7.0,7.25,6.75,6.75,7.25,,7.07
,Performance / Execution  ,,,,1.0,7.5,8.25,8.0,7.0,7.25,7.75,7.5,7.5,8.25,,7.68
,Choreography / Composition  ,,,,1.0,7.5,8.0,7.75,6.75,7.0,8.0,7.0,7.5,8.25,,7.54
,Interpretation  ,,,,1.0,7.25,8.5,7.75,6.75,7.0,7.75,7.25,7.25,8.25,,7.5
,,,,,,,,,,,,,,,,37.43
