9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Haruka IMAI,JPN,1,97.32,50.03,48.29,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.4,0,1,1,1,1,0,0,0,1,,5.7
2,2A,,3.3,False,0.36,1,1,1,1,1,1,0,0,0,,3.66
3,3Lz<,e,4.2,False,-1.6,-1,-3,-2,-2,-2,-2,-2,-3,-3,,2.6
4,3S+2T,,5.5,False,0.0,-1,0,1,0,0,1,0,-1,0,,5.5
5,CCoSp4,,3.5,False,0.43,1,1,1,1,0,1,1,0,1,,3.93
6,StSq2,,2.6,False,0.07,0,1,0,0,0,0,0,1,0,,2.67
7,3Lo+2T+2T,,8.47,True,-0.3,-1,0,0,-1,0,0,0,-1,-1,,8.17
8,3Lo,,5.61,True,0.7,1,2,1,1,1,1,1,1,1,,6.31
9,3S,,4.62,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.52
10,FCSp3,,2.8,False,0.43,1,1,1,1,1,1,0,-1,1,,3.23
11,ChSq1,,2.0,False,0.4,1,1,1,0,0,1,0,0,1,,2.4
12,LSp4,,2.7,False,0.64,1,2,2,1,1,1,1,0,2,,3.34
,,,50.6,,,,,,,,,,,,,50.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.75,6.5,6.5,6.5,6.75,5.75,6.0,6.0,,6.36
,Transition / Linking Footwork  ,,,,1.6,6.0,6.0,5.75,6.0,5.5,6.75,5.25,4.75,5.5,,5.71
,Performance / Execution  ,,,,1.6,5.75,6.5,5.75,6.5,6.5,7.0,5.5,5.5,5.75,,6.04
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.25,6.25,6.25,6.75,5.75,5.75,5.75,,6.14
,Interpretation  ,,,,1.6,5.75,6.25,6.0,6.25,6.0,6.75,5.5,4.75,5.75,,5.93
,,,,,,,,,,,,,,,,48.29
Deduction,Falls,-1.0
