10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Oksana DOMNINA / Maxim SHABALIN,RUS,0,54.15,27.4,26.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,NtMiSt3+FSTw4,,7.6,False,0.8,0,1,1,1,1,1,0,0,1,1,,8.4
2,SlLi4,,4.0,False,0.5,1,1,2,1,1,1,1,1,1,2,,4.5
3,CoSp3,,4.0,False,0.2,1,0,-1,0,0,0,1,0,1,1,,4.2
4,DiSt2,,4.8,False,1.0,1,1,1,0,0,1,1,0,1,1,,5.8
5,RoLi4,,4.0,False,0.5,1,1,2,1,0,1,1,1,1,2,,4.5
,,,24.4,,,,,,,,,,,,,,27.4
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.0,7.25,7.0,7.25,6.75,7.0,7.25,6.75,7.0,7.25,,7.1
,Linking Footwork / Movement ,,,,0.8,6.75,7.25,6.5,7.25,6.5,6.75,7.0,6.5,6.75,6.75,,6.9
,Performance ,,,,0.6,7.0,7.5,7.0,7.0,6.5,7.0,7.0,6.5,7.0,7.25,,7.0
,Choreography ,,,,0.6,6.75,7.5,6.5,7.0,6.5,7.0,7.25,6.5,7.0,7.25,,7.0
,Interpretation / Timing ,,,,1.0,7.0,7.5,6.5,7.25,6.5,7.25,7.0,6.5,7.25,7.75,,7.15
,,,,,,,,,,,,,,,,,26.75
