9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Alaine CHARTRAND,CAN,7,102.15,50.43,52.72,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,0,,8.3
2,3Fe,e,3.7,False,-1.0,-2,-1,-1,-2,-1,-2,-2,-1,-1,,2.7
3,ChSq1,,2.0,False,0.9,1,1,2,2,1,1,1,2,1,,2.9
4,FCCoSp3p4,,3.5,False,0.5,1,1,2,1,1,1,1,1,1,,4.0
5,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-2,-3,,1.86
6,2A+1Lo+3S<,<,7.59,True,-1.0,-2,-2,-2,-2,-3,-2,-2,-2,-2,,6.59
7,3Lz<,<,4.62,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.52
8,StSq3,,3.3,False,0.5,1,1,2,1,1,1,1,1,1,,3.8
9,3S,,4.84,True,0.0,0,0,0,0,0,0,0,0,0,,4.84
10,2A+2T,,5.06,True,-0.07,0,0,0,0,0,-1,-1,0,0,,4.99
11,FCSSp4,,3.0,False,0.79,2,2,2,1,1,1,2,2,1,,3.79
12,CCoSp3p4,,3.5,False,0.64,2,1,2,1,1,2,1,1,1,,4.14
,,,54.07,,,,,,,,,,,,,50.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,7.25,6.5,6.75,6.75,6.5,7.0,7.25,7.25,,6.86
,Transition / Linking Footwork  ,,,,1.6,6.0,7.0,7.0,6.5,6.25,6.25,6.0,6.5,6.5,,6.43
,Performance / Execution  ,,,,1.6,5.75,6.5,5.75,6.5,6.5,6.75,6.25,6.75,6.75,,6.43
,Choreography / Composition  ,,,,1.6,6.0,7.0,7.25,6.5,6.25,6.25,6.5,6.75,7.0,,6.61
,Interpretation  ,,,,1.6,6.25,7.25,7.5,6.25,6.25,6.5,6.25,6.75,7.0,,6.61
,,,,,,,,,,,,,,,,52.72
Deduction,Falls,-1.0
