9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alexandra ALDRIDGE / Daniel EATON,USA,4,52.92,26.2,26.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS2+kpYNN,,5.0,False,0.21,0,1,0,0,1,-1,1,0,1,,5.21
2,2FS2+kpNYN,,5.0,False,0.21,0,0,1,0,0,0,1,1,1,,5.21
3,STw3,,5.0,False,0.71,0,1,1,2,2,1,2,1,2,,5.71
4,NtCiSt2,,5.0,False,0.71,0,1,1,0,1,1,1,0,1,,5.71
5,RoLi4,,4.0,False,0.36,1,1,0,1,1,0,0,1,1,,4.36
,,,24.0,,,,,,,,,,,,,26.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,7.0,7.25,6.25,7.25,5.75,7.25,7.0,7.0,,6.82
,Linking Footwork / Movement  ,,,,0.7,5.75,7.0,6.5,5.75,6.75,5.5,7.25,6.5,6.75,,6.43
,Performance  ,,,,0.7,6.25,6.75,6.75,6.5,7.0,6.25,7.25,6.75,7.25,,6.75
,Choreography  ,,,,0.8,6.0,7.0,6.75,6.25,7.0,6.5,7.5,7.0,7.25,,6.82
,Interpretation / Timing  ,,,,1.0,6.0,6.5,6.5,6.75,6.5,6.0,7.5,6.75,7.0,,6.57
,,,,,,,,,,,,,,,,26.72
