9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Agnes ZAWADZKI,USA,9,96.94,47.71,52.23,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.4,False,0.9,1,2,1,0,2,1,2,1,1,,8.3
2,2F,,1.8,False,0.21,1,1,1,0,1,1,1,0,0,,2.01
3,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,0,2,,3.5
4,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
5,LSp4,,2.7,False,0.86,1,1,2,1,2,2,2,2,2,,3.56
6,3Lz+2T,,8.14,True,0.5,1,1,1,0,2,0,1,1,0,,8.64
7,ChSp1,,2.0,False,1.0,1,1,1,1,1,1,1,1,1,,3.0
8,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
9,3S<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
10,3T+2T+2Lo<<,<<,6.6,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.2
11,CiSt2,,2.3,False,0.14,0,-1,1,0,0,1,0,0,1,,2.44
12,CCoSp4,,3.5,False,0.71,1,1,1,2,1,1,2,2,2,,4.21
,,,50.59,,,,,,,,,,,,,47.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,7.5,6.75,7.5,6.25,6.75,6.75,6.5,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.25,6.25,7.25,6.0,6.5,6.25,6.5,6.5,6.5,,6.39
,Performance / Execution  ,,,,1.6,6.25,6.0,7.0,6.25,5.75,6.25,6.25,6.25,6.25,,6.21
,Choreography / Composition  ,,,,1.6,6.5,7.0,7.25,6.75,6.5,6.5,6.5,6.75,6.75,,6.68
,Interpretation  ,,,,1.6,6.5,6.5,7.0,6.5,6.25,7.0,6.75,6.5,6.5,,6.61
,,,,,,,,,,,,,,,,52.23
Deduction, Falls,-3.0
