9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Valentina MARCHEI,ITA,5,100.1,48.29,51.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.7,2,1,1,1,1,1,0,1,1,,6.7
2,3F,e,5.3,False,-1.3,-1,-2,-2,-2,-2,-2,-2,-1,-2,,4.0
3,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,0,1,,4.0
4,3S+2T,,5.6,False,0.6,1,1,0,1,0,1,1,1,1,,6.2
5,ChSp1,,2.0,False,1.29,2,2,1,1,1,1,1,1,2,,3.29
6,3Lz+SEQ,,5.28,True,-1.6,-3,-2,-2,-3,-2,-2,-2,-3,-2,,3.68
7,3T,,4.51,True,0.3,0,0,1,0,0,1,0,1,1,,4.81
8,2A+2T,,5.17,True,0.14,1,0,0,1,0,0,0,1,0,,5.31
9,3S<,<,3.19,True,-1.5,-2,-2,-2,-2,-2,-3,-2,-3,-2,,1.69
10,FCSSp3,,2.6,False,0.21,0,1,0,1,0,1,1,0,0,,2.81
11,SlSt2,,2.3,False,0.43,1,1,0,1,1,1,1,0,1,,2.73
12,FCCoSp3,,3.0,False,0.07,1,0,0,0,0,1,0,0,0,,3.07
,,,48.45,,,,,,,,,,,,,48.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.25,6.5,6.25,6.5,6.5,6.5,7.25,6.75,,6.64
,Transition / Linking Footwork  ,,,,1.6,5.75,7.0,5.5,6.5,6.25,6.0,6.5,5.5,6.0,,6.07
,Performance / Execution  ,,,,1.6,6.5,7.5,6.25,6.5,7.0,6.75,6.75,6.25,6.75,,6.64
,Choreography / Composition  ,,,,1.6,6.25,7.5,5.75,6.75,6.5,6.5,6.75,6.5,6.5,,6.54
,Interpretation  ,,,,1.6,6.25,7.5,6.0,6.75,6.5,6.5,7.0,5.75,6.5,,6.5
,,,,,,,,,,,,,,,,51.81
