9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Chantelle KERRY,AUS,7,74.18,37.57,37.61,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.43,0,1,1,1,0,1,2,1,1,,3.73
2,3S+T,,4.2,False,-1.2,-2,-1,-2,-2,-2,-2,-1,-2,-1,,3.0
3,3T<,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
4,CCoSp4,,3.5,False,0.29,0,1,0,1,0,2,1,-1,1,,3.79
5,3Lo,,5.1,False,-0.5,-1,0,-1,-1,0,0,-1,-2,-1,,4.6
6,2F,,1.98,True,0.04,0,0,0,1,0,0,0,1,0,,2.02
7,2A+2T,,5.06,True,-0.14,-1,0,0,0,0,0,-1,-1,0,,4.92
8,FCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,-1,0,,2.8
9,StSq2,,2.6,False,0.0,0,0,0,1,0,0,0,0,0,,2.6
10,CUSp3,,2.4,False,0.0,0,0,0,0,0,0,1,-1,0,,2.4
11,ChSq1,,2.0,False,0.2,0,0,1,1,1,0,0,-1,0,,2.2
12,2F+2T+2T,,4.84,True,-0.13,-1,0,0,-1,0,0,-1,0,-1,,4.71
,,,40.68,,,,,,,,,,,,,37.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.75,4.75,3.75,4.75,4.75,4.75,4.75,4.75,,4.75
,Transition / Linking Footwork  ,,,,1.6,4.5,4.75,4.5,4.25,4.5,4.25,4.5,5.0,4.25,,4.46
,Performance / Execution  ,,,,1.6,4.75,4.75,5.25,4.5,4.75,4.75,5.0,5.25,4.75,,4.86
,Choreography / Composition  ,,,,1.6,4.75,5.0,5.0,4.5,4.75,4.25,4.75,5.25,4.5,,4.75
,Interpretation  ,,,,1.6,4.5,4.75,5.0,4.5,4.75,4.5,4.5,5.0,4.75,,4.68
,,,,,,,,,,,,,,,,37.61
Deduction,Falls,-1.0
