9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Amelie LACOSTE,CAN,15,100.34,46.5,53.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2F,,1.8,False,0.0,0,-1,1,0,0,0,0,0,0,,1.8
2,2F,,1.8,False,0.04,0,0,0,0,0,0,0,1,1,,1.84
3,3T,,4.1,False,0.8,2,1,1,2,1,1,1,1,1,,4.9
4,3Lo,,5.1,False,0.6,1,1,1,1,1,0,1,1,0,,5.7
5,FCSSp4,,3.0,False,0.5,1,0,1,1,1,1,1,1,1,,3.5
6,2A,,3.3,False,-1.0,-2,-2,-2,-2,-2,-2,-2,-3,-2,,2.3
7,3Lo+2Lo,,7.59,True,0.0,0,0,0,0,0,0,1,-1,0,,7.59
8,3S+2Lo,,6.6,True,0.1,0,1,1,0,0,0,0,0,0,,6.7
9,CCoSp3,,3.0,False,0.43,1,0,1,1,1,1,0,1,1,,3.43
10,StSq2,,2.6,False,0.57,0,1,2,1,2,1,1,1,1,,3.17
11,ChSq1,,2.0,False,0.6,1,1,1,1,0,1,1,1,0,,2.6
12,LSp3,,2.4,False,0.57,1,0,1,2,1,1,1,1,2,,2.97
,,,43.29,,,,,,,,,,,,,46.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.0,7.0,7.0,6.75,6.75,7.0,6.5,6.5,,6.79
,Transition / Linking Footwork  ,,,,1.6,6.25,7.0,6.5,6.5,7.0,6.5,6.75,6.25,6.25,,6.54
,Performance / Execution  ,,,,1.6,6.25,7.5,6.75,7.0,6.75,6.5,7.25,6.5,6.5,,6.75
,Choreography / Composition  ,,,,1.6,6.75,7.0,6.75,6.75,7.0,6.75,7.5,6.5,6.5,,6.79
,Interpretation  ,,,,1.6,6.5,7.5,6.5,7.0,7.0,6.75,7.0,6.75,6.5,,6.79
,,,,,,,,,,,,,,,,53.84
