9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Agnes ZAWADZKI,USA,13,101.54,47.53,55.01,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,1.3,1,2,2,2,3,2,2,2,1,,7.3
2,3T+2T,,5.4,False,1.0,1,1,2,1,2,1,1,2,2,,6.4
3,3F,e,5.3,False,-0.8,-1,-2,-2,-1,0,-1,-2,0,-1,,4.5
4,LSp4,,2.7,False,0.86,1,2,2,2,2,1,2,2,1,,3.56
5,2A,,3.3,False,0.29,0,0,1,0,1,1,1,1,0,,3.59
6,3S<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
7,2Lz+2T,,3.74,True,0.0,0,0,0,0,0,-1,0,0,0,,3.74
8,1A+2T+2T,,4.07,True,0.0,0,0,0,0,0,0,0,0,0,,4.07
9,FCSp3,,2.8,False,0.5,1,1,1,1,1,0,2,1,1,,3.3
10,StSq2,,2.6,False,0.57,1,1,2,1,1,1,1,2,1,,3.17
11,ChSq1,,2.0,False,0.6,1,1,2,1,0,1,1,0,1,,2.6
12,CCoSp4,,3.5,False,0.71,1,0,1,2,1,2,2,2,1,,4.21
,,,44.6,,,,,,,,,,,,,47.53
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.25,7.75,6.75,7.25,7.0,6.75,7.0,6.75,,6.96
,Transition / Linking Footwork  ,,,,1.6,6.25,6.75,7.75,6.25,6.75,7.25,6.25,7.0,6.25,,6.64
,Performance / Execution  ,,,,1.6,6.5,6.75,7.5,6.5,7.25,7.0,6.0,7.25,6.5,,6.82
,Choreography / Composition  ,,,,1.6,6.75,7.25,8.25,6.75,7.0,7.5,6.5,7.25,6.25,,7.0
,Interpretation  ,,,,1.6,6.75,7.25,8.0,6.5,7.0,7.25,6.75,7.25,6.5,,6.96
,,,,,,,,,,,,,,,,55.01
Deduction,Falls,-1.0
