9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Christina GAO,USA,18,113.94,57.06,57.88,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.8,1,1,2,1,1,0,1,1,2,,7.4
2,2A,,3.3,False,0.36,1,1,0,1,1,0,0,1,1,,3.66
3,3Lz,e,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
4,CCoSp3,,3.0,False,0.57,0,1,1,2,1,1,1,1,2,,3.57
5,LSp3,,2.4,False,0.93,2,1,2,2,1,2,2,2,2,,3.33
6,3F,,5.83,True,0.9,2,1,1,1,1,1,1,2,2,,6.73
7,3T,,4.51,True,0.9,2,1,2,1,0,1,1,1,2,,5.41
8,3Lo,,5.61,True,0.8,1,1,2,1,1,1,1,2,1,,6.41
9,3T+2T+2Lo,,7.92,True,-0.6,-1,-2,0,-1,0,-1,-1,-1,-1,,7.32
10,StSq3,,3.3,False,0.57,1,1,1,1,1,1,2,2,1,,3.87
11,ChSq1,,2.0,False,0.5,1,1,0,1,2,0,0,1,1,,2.5
12,FSSp3,,2.6,False,0.36,0,-1,1,1,1,0,2,1,1,,2.96
,,,53.07,,,,,,,,,,,,,57.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.25,7.25,7.0,7.25,7.25,7.75,7.5,,7.29
,Transition / Linking Footwork  ,,,,1.6,6.75,7.5,7.5,7.0,6.75,7.0,7.0,7.0,7.25,,7.07
,Performance / Execution  ,,,,1.6,7.25,7.25,7.75,7.25,7.0,7.25,7.0,7.25,7.5,,7.25
,Choreography / Composition  ,,,,1.6,7.25,7.75,7.75,7.25,7.0,7.0,7.5,7.25,7.25,,7.32
,Interpretation  ,,,,1.6,7.0,7.25,7.5,7.25,7.0,7.0,7.25,7.5,7.5,,7.25
,,,,,,,,,,,,,,,,57.88
Deduction,Falls,-1.0
