9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Gabriella PAPADAKIS / Guillaume CIZERON,FRA,7,111.06,54.4,56.66,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.8,3,3,3,3,3,3,3,3,2,,6.3
2,STw2,,4.6,False,1.46,3,2,3,3,2,2,3,2,2,,6.06
3,CiSt3,,7.1,False,2.67,3,2,2,3,3,3,2,2,2,,9.77
4,CuLi4,,4.5,False,0.51,1,0,0,0,3,1,1,1,2,,5.01
5,CoSp4,,5.6,False,1.46,2,2,3,2,2,3,3,2,3,,7.06
6,RoLi4,,4.5,False,1.54,2,3,3,2,2,2,3,3,3,,6.04
7,ChTw1,,0.7,False,1.4,2,2,2,2,2,2,2,2,1,,2.1
8,DiSt3,,7.1,False,2.36,2,3,2,3,2,2,2,2,2,,9.46
9,ChLi1,,0.7,False,1.9,3,2,3,3,3,3,2,3,2,,2.6
,,,39.3,,,,,,,,,,,,,54.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,9.5,9.25,9.75,9.5,8.75,9.25,9.5,9.5,9.25,,9.39
,Transitions  ,,,,1.2,9.5,9.0,9.5,9.5,8.75,9.25,9.5,9.25,9.0,,9.29
,Performance  ,,,,1.2,9.75,9.0,9.75,9.5,9.0,9.5,9.25,9.5,9.5,,9.43
,Composition  ,,,,1.2,9.5,9.25,9.5,9.75,8.75,9.5,9.5,9.5,9.5,,9.46
,Interpretation of the Music / Timing  ,,,,1.2,9.75,9.0,10.0,9.75,9.25,9.75,9.5,9.75,9.75,,9.64
,,,,,,,,,,,,,,,,56.66
