10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jeffrey BUTTLE,CAN,0,136.61,66.21,71.4,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,0.0,0,0,0,0,0,0,0,0,0,-1,,7.5
2,3S+2T+2Lo,,7.3,False,0.6,1,0,1,1,1,1,1,1,0,0,,7.9
3,CUSp4,,3.0,False,0.4,0,1,1,0,1,2,1,1,0,1,,3.4
4,3F,,5.5,False,1.0,1,1,1,1,1,0,2,1,1,1,,6.5
5,FSSp4,,3.0,False,0.6,2,2,1,1,1,1,1,1,0,1,,3.6
6,CiSt3,,3.1,False,0.5,1,1,1,1,1,1,1,1,1,1,,3.6
7,3Lz+2T,,8.03,True,0.2,1,0,0,0,1,0,1,0,0,0,,8.23
8,3A+SEQ,,6.6,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.6
9,3Lo,,5.5,True,0.0,0,0,0,0,0,-1,0,0,0,0,,5.5
10,SlSt2,,2.3,False,0.8,1,2,2,1,1,2,2,1,0,1,,3.1
11,1A,,0.88,True,0.0,0,0,0,0,0,0,0,0,0,0,,0.88
12,3Lz,,6.6,True,-0.8,-1,-1,-1,-1,0,-2,-1,0,0,0,,5.8
13,CoSp3,,2.5,False,0.3,1,0,1,1,0,0,1,0,0,1,,2.8
14,CCoSp3,,3.0,False,0.8,2,2,2,2,1,2,1,1,0,1,,3.8
,,,64.81,,,,,,,,,,,,,,66.21
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.0,7.25,7.0,7.0,7.5,6.75,7.25,6.5,7.0,,7.0
,Transition / Linking Footwork  ,,,,2.0,7.25,7.0,7.0,7.0,6.5,7.5,6.5,7.5,6.25,7.0,,6.95
,Performance / Execution  ,,,,2.0,7.5,7.25,7.0,7.25,7.0,7.75,7.0,7.75,6.25,7.0,,7.15
,Choreography / Composition  ,,,,2.0,7.5,7.5,7.25,7.5,7.0,7.5,6.75,7.75,6.75,7.25,,7.25
,Interpretation  ,,,,2.0,7.75,7.75,7.25,7.5,6.75,7.5,7.0,8.0,6.75,7.25,,7.35
,,,,,,,,,,,,,,,,,71.4
Deduction,Falls,-1.0
