10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Andrei GRIAZEV,RUS,0,135.18,69.68,65.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz,,6.0,False,0.8,1,1,1,1,1,0,2,1,0,1,,6.8
2,3A,,7.5,False,1.2,1,2,2,2,1,1,1,1,0,1,,8.7
3,3F,,5.5,False,0.4,1,1,0,1,1,0,0,0,0,1,,5.9
4,3A+2T,,8.8,False,-1.0,0,0,-2,-1,-1,-1,-1,-2,-1,-2,,7.8
5,FSSp3,,2.3,False,0.3,0,1,0,0,0,1,1,0,0,1,,2.6
6,SeSt2,,2.3,False,0.0,0,1,0,0,1,0,0,0,0,0,,2.3
7,CCoSp3,,3.0,False,0.5,0,2,1,1,1,1,1,0,1,1,,3.5
8,2A,,3.85,True,1.0,1,1,1,1,1,1,1,1,0,1,,4.85
9,3Lo,,5.5,True,0.6,1,1,1,1,1,0,1,0,0,0,,6.1
10,3F+2T,,7.48,True,0.0,1,0,0,0,0,0,0,0,0,0,,7.48
11,3S,,4.95,True,0.0,0,0,0,1,0,0,0,0,0,1,,4.95
12,CSSp4,,3.0,False,0.4,1,1,0,0,0,1,1,0,0,1,,3.4
13,SlSt2,,2.3,False,0.3,0,1,1,0,1,1,1,1,0,0,,2.6
14,CoSp3,,2.5,False,0.2,1,1,0,0,0,0,0,0,0,1,,2.7
,,,64.98,,,,,,,,,,,,,,69.68
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.25,7.0,6.5,7.0,6.75,6.5,6.5,6.5,7.0,,6.85
,Transition / Linking Footwork  ,,,,2.0,6.5,6.5,6.5,6.25,6.5,5.75,6.0,5.75,6.25,6.75,,6.35
,Performance / Execution  ,,,,2.0,6.75,6.25,6.75,7.0,7.0,6.25,6.75,6.5,6.25,7.0,,6.55
,Choreography / Composition  ,,,,2.0,6.5,6.25,6.75,7.0,7.0,6.25,6.5,6.25,6.25,7.25,,6.45
,Interpretation  ,,,,2.0,6.75,6.25,6.75,7.25,7.0,6.5,6.5,6.25,6.25,7.0,,6.55
,,,,,,,,,,,,,,,,,65.5
