10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Gregor URBAS,SLO,0,92.72,38.52,54.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,0.2,1,0,0,1,1,0,1,0,0,0,,7.7
2,4T<,,4.0,False,-2.4,-2,-3,-2,-2,-3,-3,-1,-3,-3,-2,,1.6
3,2Lz,,1.9,False,0.0,0,0,0,0,1,0,0,0,0,0,,1.9
4,FSSp3,,2.3,False,0.4,0,1,0,1,0,1,1,1,1,1,,2.7
5,2S,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.3
6,2A,,3.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,3.5
7,CiSt1,,1.8,False,0.1,0,1,0,1,0,0,1,1,0,0,,1.9
8,2A,,3.85,True,-1.44,-1,-2,-2,-2,-2,-2,-2,-2,0,-2,,2.41
9,2F,,1.87,True,0.0,0,0,0,0,0,0,0,0,0,0,,1.87
10,CoSp3,,2.5,False,0.0,0,0,0,0,0,1,0,-1,0,-1,,2.5
11,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
12,3Lo+1T,,5.94,True,-0.8,0,-2,-1,-1,-1,-1,0,0,-1,-1,,5.14
13,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.5
14,CUSp1,,1.7,False,0.0,0,-1,0,0,0,0,0,0,0,0,,1.7
,,,42.46,,,,,,,,,,,,,,38.52
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,5.5,5.5,5.5,5.5,5.75,5.75,5.25,5.25,5.5,,5.6
,Transition / Linking Footwork  ,,,,2.0,5.5,5.0,5.0,5.25,5.25,5.0,5.25,4.75,5.0,5.5,,5.15
,Performance / Execution  ,,,,2.0,6.0,5.5,5.25,5.75,5.25,5.25,5.75,5.25,5.25,5.5,,5.45
,Choreography / Composition  ,,,,2.0,5.5,5.75,5.5,5.5,5.5,5.25,5.5,5.0,5.25,5.5,,5.45
,Interpretation  ,,,,2.0,5.75,5.5,5.25,5.25,5.25,5.25,6.0,5.5,5.25,5.5,,5.45
,,,,,,,,,,,,,,,,,54.2
