9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Samantha CESARIO,USA,3,114.47,56.98,57.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,e,6.0,False,-0.7,-2,-1,-1,-1,-1,-1,1,-1,-1,,5.3
2,3Lo,,5.1,False,0.6,0,2,2,0,1,1,1,1,0,,5.7
3,3F+2T,,6.6,False,0.3,0,1,1,0,1,0,1,0,0,,6.9
4,FSSp3,,2.6,False,0.57,1,2,1,1,2,1,1,1,1,,3.17
5,3S,,4.2,False,0.5,1,1,1,0,0,1,2,1,0,,4.7
6,LSp1,,1.5,False,0.5,1,2,1,0,1,1,1,1,1,,2.0
7,3Lo<+2A+SEQ,<,6.07,True,-0.6,-1,-1,-1,-1,0,-1,0,-2,-1,,5.47
8,3F+2T+2Lo,,9.24,True,0.0,0,0,0,0,0,0,0,0,0,,9.24
9,StSq2,,2.6,False,0.93,1,2,2,2,2,2,2,1,2,,3.53
10,CCoSp3,,3.0,False,0.5,0,2,1,1,1,1,1,1,1,,3.5
11,2A,,3.63,True,0.14,0,0,1,0,1,1,0,0,0,,3.77
12,ChSq1,,2.0,False,1.7,2,2,3,3,3,2,3,2,2,,3.7
,,,52.54,,,,,,,,,,,,,56.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.75,7.25,7.25,6.25,7.25,7.0,6.5,7.0,,6.93
,Transition / Linking Footwork  ,,,,1.6,6.25,6.5,7.0,7.25,7.0,6.75,7.5,6.5,6.75,,6.82
,Performance / Execution  ,,,,1.6,7.0,7.0,7.75,7.5,7.75,6.75,7.75,7.5,7.25,,7.39
,Choreography / Composition  ,,,,1.6,6.75,7.0,7.5,7.5,7.5,7.25,7.5,7.25,7.5,,7.36
,Interpretation  ,,,,1.6,7.25,7.0,7.75,7.5,7.5,7.25,8.0,7.25,7.5,,7.43
,,,,,,,,,,,,,,,,57.49
