9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Caroline ZHANG,USA,1,64.36,24.27,41.09,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1F,,0.5,False,-0.06,0,-1,-1,-1,0,0,-1,0,-1,,0.44
2,1Lz,e,0.6,False,-0.13,-1,-1,-2,-1,-1,-1,-2,-2,-1,,0.47
3,2A,,3.3,False,0.0,0,0,0,0,0,0,0,-1,0,,3.3
4,FCSp2,,2.3,False,0.29,1,1,0,0,1,0,0,2,1,,2.59
5,StSq2,,2.6,False,-0.13,0,-1,-1,-1,0,1,-1,0,0,,2.47
6,1Lo,,0.55,True,-0.06,-1,-1,-1,-1,0,0,-1,0,0,,0.49
7,F,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,2A,,3.63,True,0.0,0,1,0,0,0,0,0,-1,0,,3.63
9,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
10,CCoSp3,,3.0,False,0.21,0,1,0,0,0,1,0,1,1,,3.21
11,ChSq1,,2.0,False,0.7,1,1,2,1,1,1,1,1,1,,2.7
12,LSp3,,2.4,False,0.71,1,1,2,2,1,1,0,2,2,,3.11
,,,24.84,,,,,,,,,,,,,24.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.75,6.0,4.75,5.75,5.75,5.0,5.5,5.75,,5.54
,Transition / Linking Footwork  ,,,,1.6,5.0,5.5,5.25,3.75,5.0,4.75,4.75,4.5,5.5,,4.96
,Performance / Execution  ,,,,1.6,5.0,5.0,5.5,3.25,5.25,4.5,4.0,4.75,4.75,,4.75
,Choreography / Composition  ,,,,1.6,5.25,6.0,6.0,4.25,5.75,5.0,5.0,4.75,5.0,,5.25
,Interpretation  ,,,,1.6,5.0,5.75,5.5,3.75,5.25,5.25,4.75,5.5,5.0,,5.18
,,,,,,,,,,,,,,,,41.09
Deduction,Falls,-1.0
