9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Ashley CAIN / Timothy LEDUC,USA,9,123.85,63.51,60.34,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-0.1,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,-1.0,-1.0,,5.7
2,3S+2T+2Lo,,7.5,False,0.8,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,,8.3
3,3LzTh,,5.5,False,0.7,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,,6.2
4,3Lo,,5.1,False,-0.8,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,,4.3
5,5BLi4,,7.0,False,-0.4,0.0,1.0,-1.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,,6.6
6,5ALi4,,7.5,False,0.7,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.2
7,ChSq1,,2.0,False,0.6,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,2.6
8,3STh,,4.5,False,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.6
9,BoDs2,,3.5,False,0.2,1.0,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,0.0,,3.7
10,3Li4,,4.5,False,0.57,2.0,2.0,1.0,1.0,2.0,-1.0,0.0,1.0,1.0,,5.07
11,PCoSp4,,4.5,False,0.14,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,,4.64
12,CCoSp4,,3.5,False,0.1,2.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,,3.6
,,,60.9,,,,,,,,,,,,,63.51
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.5,7.25,7.5,8.0,7.25,7.25,7.5,8.0,7.0,,7.46
,Transitions,,,,1.6,7.5,7.25,7.5,7.25,7.5,7.0,7.5,8.25,7.0,,7.36
,Performance,,,,1.6,7.75,7.5,7.75,8.25,7.25,7.25,7.75,8.5,7.25,,7.64
,Composition,,,,1.6,7.75,7.5,7.5,8.0,7.5,7.0,7.5,8.5,7.5,,7.61
,Interpretation of the Music,,,,1.6,8.0,7.75,7.25,7.75,7.5,7.0,7.75,8.5,7.5,,7.64
,,,,,,,,,,,,,,,,60.34
