9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Brooklee HAN,AUS,1,102.99,56.29,46.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.3,1,0,1,0,0,1,0,1,0,,6.7
2,3Lz,!,6.0,False,-0.5,-1,0,-1,-1,-1,-1,-1,0,0,,5.5
3,3T,,4.1,False,0.2,1,0,1,0,0,1,0,0,0,,4.3
4,FCSp4,,3.2,False,0.71,2,2,2,1,1,2,1,1,1,,3.91
5,3S+2T+1Lo,,6.0,False,0.0,1,0,0,0,0,0,-2,0,0,,6.0
6,LSp4,,2.7,False,1.0,2,1,2,2,2,2,2,2,2,,3.7
7,3Lo,,5.61,True,0.0,0,0,0,0,0,1,0,0,0,,5.61
8,2A,,3.63,True,0.14,0,0,1,0,0,1,0,0,1,,3.77
9,StSq2,,2.6,False,0.36,1,1,1,0,1,1,0,1,0,,2.96
10,3S+2A+SEQ,,6.6,True,0.5,1,1,1,0,0,1,0,1,1,,7.1
11,ChSq1,,2.0,False,0.6,1,1,1,0,1,1,0,1,1,,2.6
12,CCoSp3p4,,3.5,False,0.64,1,1,2,1,1,2,1,2,1,,4.14
,,,52.34,,,,,,,,,,,,,56.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,5.5,6.0,5.75,6.5,6.0,5.75,5.25,,5.93
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,5.25,5.5,5.25,6.0,5.5,5.5,5.0,,5.43
,Performance / Execution  ,,,,1.6,6.0,6.25,6.25,5.75,5.5,6.75,6.0,6.25,5.25,,6.0
,Choreography / Composition  ,,,,1.6,5.75,6.0,6.0,6.0,5.5,6.0,5.75,6.0,5.5,,5.86
,Interpretation  ,,,,1.6,6.0,6.25,6.0,5.75,5.25,6.5,5.75,6.25,5.75,,5.96
,,,,,,,,,,,,,,,,46.7
