9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Natalia POPOVA,UKR,3,97.45,49.06,48.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.3,0,0,1,0,0,0,2,1,1,,5.6
2,3Lo,,5.1,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.4
3,3F+2T,,6.6,False,-0.3,0,-1,0,0,0,-1,0,-1,-1,,6.3
4,FCSp3,,2.8,False,0.43,0,1,0,1,1,2,1,1,1,,3.23
5,ChSq1,,2.0,False,0.3,0,1,1,0,0,0,1,1,0,,2.3
6,3T,,4.51,True,-1.3,-2,-2,-2,-1,-2,-2,-1,-2,-2,,3.21
7,3S+2A+SEQ,,6.6,True,-1.3,-2,-1,-2,-1,-2,-3,-2,-2,-2,,5.3
8,3S+2T,,6.05,True,-0.2,0,0,-1,0,0,-1,0,0,-1,,5.85
9,2A,,3.63,True,0.07,0,0,0,0,0,0,1,1,0,,3.7
10,CCoSp3p4,,3.5,False,0.43,1,1,1,1,0,1,1,1,0,,3.93
11,StSq2,,2.6,False,0.5,1,1,1,1,1,0,1,1,1,,3.1
12,LSp2,,1.9,False,0.24,1,1,1,1,-1,0,2,0,-1,,2.14
,,,50.59,,,,,,,,,,,,,49.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.75,5.75,6.5,5.75,6.25,5.75,6.75,6.0,,5.96
,Transition / Linking Footwork  ,,,,1.6,5.25,6.0,5.25,6.25,5.25,6.75,6.75,6.0,5.25,,5.82
,Performance / Execution  ,,,,1.6,5.5,6.25,5.5,6.5,6.0,6.25,6.75,6.5,6.0,,6.14
,Choreography / Composition  ,,,,1.6,5.5,6.25,5.5,6.75,5.75,6.0,6.5,6.75,6.0,,6.11
,Interpretation  ,,,,1.6,5.75,6.75,5.75,6.75,6.0,6.0,6.75,6.5,5.75,,6.21
,,,,,,,,,,,,,,,,48.39
