9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elena RADIONOVA,RUS,10,129.9,67.57,62.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,-0.2,-2,0,0,0,1,-1,0,0,-1,,9.9
2,3F,!,5.3,False,-0.1,0,-1,1,-1,0,0,0,0,0,,5.2
3,3Lz,,6.0,False,-0.6,-2,0,0,-1,-1,-1,0,-1,-2,,5.4
4,StSq4,,3.9,False,0.9,1,1,2,2,1,1,2,1,1,,4.8
5,CCoSp3p4,,3.5,False,0.5,1,1,1,2,1,1,1,1,1,,4.0
6,3Lo+1Lo+3S,,10.78,True,0.7,1,1,1,1,1,0,2,1,1,,11.48
7,2A,,3.63,True,0.5,1,0,1,1,1,1,1,1,1,,4.13
8,2A,,3.63,True,0.36,1,0,0,1,1,1,1,0,1,,3.99
9,3Lo+2T,,7.04,True,0.4,1,0,0,1,1,1,1,0,0,,7.44
10,FCCoSp3p4,,3.5,False,0.5,1,1,2,1,1,1,1,1,1,,4.0
11,ChSq1,,2.0,False,1.1,1,2,3,1,1,0,2,2,2,,3.1
12,LSp4,,2.7,False,1.43,3,3,3,2,3,1,3,3,3,,4.13
,,,62.08,,,,,,,,,,,,,67.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.0,7.75,7.75,8.0,7.75,8.0,7.5,7.25,,7.68
,Transition / Linking Footwork  ,,,,1.6,7.75,7.0,7.5,8.25,8.0,7.75,8.25,7.0,7.25,,7.64
,Performance / Execution  ,,,,1.6,8.0,7.25,8.0,8.25,8.25,8.0,8.5,8.0,8.0,,8.07
,Choreography / Composition  ,,,,1.6,7.5,7.0,8.0,8.0,8.0,7.75,8.0,7.75,7.25,,7.75
,Interpretation  ,,,,1.6,7.5,6.75,8.0,8.25,8.25,7.75,8.0,7.75,7.5,,7.82
,,,,,,,,,,,,,,,,62.33
