9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Mae Berenice MEITE,FRA,5,98.73,49.75,48.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.6,1,1,1,1,1,1,1,0,0,,5.7
2,3Lz,,6.0,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.6
3,3F,,5.3,False,0.2,0,0,0,1,1,1,0,0,0,,5.5
4,2A,,3.3,False,0.29,1,1,1,1,2,0,0,0,0,,3.59
5,LSp4,,2.7,False,0.21,1,2,1,0,1,0,0,0,0,,2.91
6,2A+2T,,4.6,False,-0.64,-1,-2,-1,-1,0,-2,-1,-1,-2,,3.96
7,3Lo+2T,,7.04,True,0.1,0,0,0,1,-1,0,1,0,0,,7.14
8,3S,,4.62,True,-0.5,0,-1,-1,0,-1,-1,-1,-1,0,,4.12
9,FCSp3,,2.8,False,0.0,0,0,-1,0,1,0,0,0,0,,2.8
10,StSq3,,3.3,False,0.29,0,1,0,1,1,0,1,0,1,,3.59
11,ChSq1,,2.0,False,0.2,0,0,0,1,1,0,0,0,1,,2.2
12,CCoSp3p4,,3.5,False,0.14,0,0,1,1,1,0,0,0,0,,3.64
,,,50.26,,,,,,,,,,,,,49.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.75,5.5,6.5,5.5,6.0,5.75,6.75,6.5,,6.18
,Transition / Linking Footwork  ,,,,1.6,5.75,6.25,5.75,6.25,5.75,5.75,5.25,5.75,6.0,,5.86
,Performance / Execution  ,,,,1.6,6.5,6.5,6.25,6.75,6.25,6.0,5.75,6.25,6.25,,6.29
,Choreography / Composition  ,,,,1.6,6.0,6.5,6.0,6.75,6.25,5.75,5.75,6.25,5.75,,6.07
,Interpretation  ,,,,1.6,6.5,6.5,6.25,6.75,6.25,6.25,5.5,6.0,5.75,,6.21
,,,,,,,,,,,,,,,,48.98
