9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,LIEBERS Peter,GER,23,153.83,75.97,78.86,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
2,3A+3T,,12.6,False,1.86,2,1,3,1,2,2,2,2,2,,14.46
3,3Lz,,6.0,False,0.7,2,1,1,1,1,1,1,1,1,,6.7
4,StSq3,,3.3,False,0.64,1,1,1,1,2,1,2,1,2,,3.94
5,3A,,9.35,True,-2.0,-2,-2,-2,-2,-1,-2,-2,-2,-2,,7.35
6,3Lz+2T+2T,,9.46,True,0.4,1,0,1,0,1,1,0,0,1,,9.86
7,FSSp3,,2.6,False,0.5,0,1,1,1,1,1,1,1,2,,3.1
8,3S,,4.62,True,0.2,0,0,1,0,1,1,0,0,0,,4.82
9,3Lo,,5.61,True,-0.5,0,-1,-1,-1,-1,0,0,-1,-1,,5.11
10,FCCoSp3,,3.0,False,0.07,0,0,1,0,0,0,0,1,0,,3.07
11,2A,,3.63,True,0.64,2,1,2,1,1,1,1,2,1,,4.27
12,ChSq1,,2.0,False,0.7,1,1,2,0,1,1,1,1,1,,2.7
13,CCoSp3,,3.0,False,0.29,0,0,1,0,0,1,1,1,1,,3.29
,,,75.47,,,,,,,,,,,,,75.97
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,7.5,8.75,7.5,7.75,7.5,7.75,7.75,7.75,,7.75
,Transitions / Linking Footwork / Movement  ,,,,2.0,8.0,7.25,8.0,7.25,8.0,7.25,8.0,8.0,8.0,,7.79
,Performance / Execution  ,,,,2.0,8.0,7.75,8.75,7.75,8.0,7.5,7.75,7.5,8.25,,7.86
,Choreography / Composition  ,,,,2.0,8.0,7.5,8.5,8.25,8.5,7.75,8.0,7.75,8.25,,8.07
,Interpretation  ,,,,2.0,8.25,7.75,8.5,7.5,8.25,7.25,8.0,8.0,8.0,,7.96
,,,,,,,,,,,,,,,,78.86
Deduction,Falls,-1.0
