9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,GODOROZHA Yakov,UKR,2,119.54,65.12,54.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,-0.14,0,0,-1,0,-1,0,0,0,0,,9.66
2,3Lz+2T,,7.3,False,-0.5,0,-1,-2,-1,-1,-1,0,-1,0,,6.8
3,3A,,8.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,7.5
4,3F+2T+2Lo,,8.4,False,-1.0,-2,-2,-1,-2,-1,-2,-1,-1,-1,,7.4
5,FCSp4,,3.2,False,0.36,1,0,1,1,0,1,1,1,0,,3.56
6,StSq3,,3.3,False,0.07,0,0,0,1,0,-1,1,0,0,,3.37
7,3Lz,,6.6,True,-1.0,-1,-2,-2,-1,-2,-2,-1,-1,0,,5.6
8,3Lo,,5.61,True,-0.8,-2,-1,-2,-1,-1,-1,0,-1,-1,,4.81
9,2A,,3.63,True,0.07,0,0,0,1,0,1,0,0,0,,3.7
10,CCoSp3,,3.0,False,0.0,1,0,0,0,0,0,0,0,0,,3.0
11,3S,,4.62,True,0.1,0,0,1,1,0,0,0,0,0,,4.72
12,ChSq1,,2.0,False,0.0,0,0,0,0,0,0,0,0,1,,2.0
13,CSSp4,,3.0,False,0.0,0,0,0,1,-1,0,0,0,0,,3.0
,,,68.96,,,,,,,,,,,,,65.12
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,5.25,5.5,5.5,5.5,5.75,5.75,5.25,5.75,,5.57
,Transitions / Linking Footwork / Movement  ,,,,2.0,5.0,5.0,5.5,5.75,4.75,5.0,5.5,4.75,5.25,,5.14
,Performance / Execution  ,,,,2.0,5.25,5.75,5.75,5.75,5.5,5.0,6.0,5.25,5.5,,5.54
,Choreography / Composition  ,,,,2.0,5.5,5.25,5.5,6.0,5.25,5.25,5.75,5.0,6.0,,5.5
,Interpretation  ,,,,2.0,5.25,5.5,5.75,6.25,5.0,5.0,6.0,4.75,5.75,,5.46
,,,,,,,,,,,,,,,,54.42
