9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,MARTINEZ Michael Christian,PHI,3,119.44,62.58,57.86,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,0.86,1,1,1,1,0,1,0,1,1,,10.66
2,3Lz+2T,,7.3,False,0.5,0,1,1,1,0,1,0,1,1,,7.8
3,2F,e,1.8,False,-0.34,-2,-1,-2,-1,0,-1,-1,-1,-1,,1.46
4,FCCoSp4,,3.5,False,0.36,1,1,1,0,1,1,0,0,1,,3.86
5,StSq3,,3.3,False,0.29,0,1,0,1,0,1,0,1,1,,3.59
6,3Lo,,5.1,False,-2.0,-3,-2,-3,-3,-3,-3,-3,-2,-3,,3.1
7,3A,,9.35,True,-1.0,-1,0,-1,-1,-1,-1,-1,-1,-1,,8.35
8,3Lz,,6.6,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,5.9
9,2A+1Lo+2S,,5.61,True,-0.79,-2,-1,-1,-1,-2,-1,-2,-2,-2,,4.82
10,FSSp2,,2.3,False,0.14,0,1,0,-1,0,1,0,0,1,,2.44
11,2A,,3.63,True,0.21,1,1,0,0,0,2,0,0,1,,3.84
12,ChSq1,,2.0,False,0.4,0,1,0,0,1,1,0,1,1,,2.4
13,CCoSp4,,3.5,False,0.86,1,2,2,1,2,2,1,2,2,,4.36
,,,63.79,,,,,,,,,,,,,62.58
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,6.25,6.25,6.25,5.75,6.0,5.25,5.75,6.5,,5.93
,Transitions / Linking Footwork / Movement  ,,,,2.0,5.5,6.0,5.25,6.0,5.75,6.0,5.0,5.25,6.0,,5.68
,Performance / Execution  ,,,,2.0,5.25,5.25,5.5,6.5,6.25,6.5,5.25,5.75,6.0,,5.79
,Choreography / Composition  ,,,,2.0,5.0,6.25,5.5,6.25,5.25,6.25,5.0,5.5,6.25,,5.71
,Interpretation  ,,,,2.0,5.0,6.25,5.0,6.75,6.0,6.5,5.25,5.75,6.0,,5.82
,,,,,,,,,,,,,,,,57.86
Deduction,Falls,-1.0
