9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Federica TESTA / Christopher MIOR,ITA,4,38.57,22.5,16.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SqTw2,,5.0,False,-0.6,-2,-1,-1,-1,0,-1,-2,-2,-2,,4.4
2,NtMiSt3,,7.0,False,-0.2,0,0,-1,0,0,0,0,0,-1,,6.8
3,SlLi4,,5.0,False,0.1,0,1,0,0,1,0,0,1,0,,5.1
4,CiSt2,,6.4,False,-0.2,-1,0,-1,0,0,0,0,-1,-1,,6.2
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.4,,,,,,,,,,,,,22.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.25,4.5,4.0,4.5,4.5,4.5,4.25,4.5,,4.45
,Linking Footwork / Movement  ,,,,0.8,3.5,4.0,4.5,4.0,4.0,4.0,4.25,4.0,4.0,,4.05
,Performance  ,,,,0.6,3.5,4.25,4.5,4.25,4.0,4.5,4.25,4.25,4.25,,4.3
,Choreography  ,,,,0.6,3.75,4.5,5.25,4.25,4.5,4.25,4.5,4.25,4.0,,4.4
,Interpretation / Timing  ,,,,1.0,3.5,4.25,3.75,4.25,3.75,4.25,4.5,4.0,3.75,,4.05
,,,,,,,,,,,,,,,,16.07
