9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Katelyn GOOD / Nikolaj SORENSEN,DEN,1,40.29,24.2,16.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.0,False,0.2,0,0,0,0,1,0,1,-1,0,,7.2
2,RoLi4,,5.0,False,0.0,1,0,0,0,0,0,0,0,0,,5.0
3,SqTw4,,6.5,False,-0.1,-1,-1,0,0,-1,0,0,0,0,,6.4
4,CiSt2,,6.4,False,-0.8,-1,-2,-2,-1,0,-1,0,-2,-1,,5.6
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.9,,,,,,,,,,,,,24.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,3.75,4.25,4.5,5.0,4.25,4.0,4.25,4.25,,4.35
,Linking Footwork / Movement  ,,,,0.8,3.75,4.0,4.0,4.0,4.25,4.0,4.0,4.0,4.0,,4.0
,Performance  ,,,,0.6,4.5,4.0,4.25,4.25,5.25,4.0,3.75,4.0,4.5,,4.3
,Choreography  ,,,,0.6,4.75,4.0,4.0,4.25,4.5,4.25,4.0,4.25,4.5,,4.3
,Interpretation / Timing  ,,,,1.0,4.0,3.75,4.25,4.25,4.75,4.25,4.25,3.0,4.25,,4.25
,,,,,,,,,,,,,,,,16.09
