9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Kamila HAJKOVA / David VINCOUR,CZE,11,45.33,24.0,21.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,7.2,False,0.2,0,-1,1,0,0,0,0,1,0,,7.4
2,NtMiSt2,,6.0,False,0.0,0,0,1,0,1,0,0,0,0,,6.0
3,SqTw2,,5.0,False,0.1,1,0,1,0,1,-1,0,0,0,,5.1
4,RoLi4,,5.0,False,0.5,1,1,1,1,1,1,0,1,1,,5.5
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.2,,,,,,,,,,,,,24.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,5.75,5.75,5.5,5.5,4.5,5.75,5.5,,5.65
,Linking Footwork / Movement  ,,,,0.8,5.5,5.0,5.75,5.5,5.0,4.25,4.5,5.75,5.25,,5.4
,Performance  ,,,,0.6,5.5,5.5,6.0,5.75,5.75,5.0,4.75,6.0,5.75,,5.7
,Choreography  ,,,,0.6,5.75,5.5,6.25,5.5,5.25,5.25,4.5,6.0,5.75,,5.7
,Interpretation / Timing  ,,,,1.0,6.0,4.75,6.25,5.75,5.5,5.0,4.75,6.0,5.5,,5.65
,,,,,,,,,,,,,,,,21.33
