9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Alexandra ZARETSKY / Roman ZARETSKY,ISR,23,55.92,28.2,27.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SqTw4,,6.5,False,0.7,2,1,1,1,2,1,2,2,1,,7.2
2,CiSt3,,7.2,False,1.2,2,1,1,1,1,2,1,2,1,,8.4
3,CuLi3,,4.2,False,0.4,1,1,1,0,0,1,2,2,1,,4.6
4,NtMiSt3,,7.0,False,1.0,1,1,0,1,1,1,1,1,1,,8.0
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.9,,,,,,,,,,,,,28.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,7.5,6.75,7.75,6.75,7.5,7.0,6.75,,7.15
,Linking Footwork / Movement  ,,,,0.8,7.0,7.25,7.5,6.5,7.5,5.5,7.25,7.0,6.5,,6.95
,Performance  ,,,,0.6,7.5,8.0,7.75,6.75,7.75,8.0,7.5,7.0,7.25,,7.55
,Choreography  ,,,,0.6,7.5,7.5,7.75,7.0,7.5,7.0,7.5,7.0,7.25,,7.35
,Interpretation / Timing  ,,,,1.0,7.25,8.0,8.0,7.25,7.75,6.75,7.75,7.25,7.5,,7.5
,,,,,,,,,,,,,,,,27.72
