9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Dabin CHOI,KOR,6,53.29,28.62,24.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,8.3
2,FCSp4,,3.2,False,0.43,1,1,1,1,0,1,0,1,1,,3.63
3,CCoSp4V,,3.0,False,0.21,0,1,1,1,0,1,0,0,0,,3.21
4,3F,,5.83,True,-1.3,-2,-3,0,-1,-2,-2,-2,-2,-2,,4.53
5,2A<,<,2.53,True,-0.43,-1,0,-1,-1,-1,-1,-1,-1,0,,2.1
6,StSq3,,3.3,False,0.21,0,0,1,0,0,1,1,1,0,,3.51
7,LSp4,,2.7,False,0.64,1,2,1,2,1,2,1,1,1,,3.34
,,,29.56,,,,,,,,,,,,,28.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.5,6.75,6.25,6.25,6.5,5.75,6.5,6.0,,6.25
,Transitions  ,,,,0.8,5.5,6.25,6.5,6.0,6.0,6.25,6.0,6.25,6.0,,6.11
,Performance  ,,,,0.8,5.75,6.5,6.75,6.0,5.75,6.5,5.75,6.25,5.75,,6.07
,Composition  ,,,,0.8,5.75,6.25,6.5,6.25,6.0,6.5,6.5,6.75,6.0,,6.29
,Interpretation of the Music  ,,,,0.8,5.5,6.0,6.75,5.75,6.0,6.25,6.25,6.25,6.25,,6.11
,,,,,,,,,,,,,,,,24.67
