9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,11,76.24,41.22,35.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,FCSp4,,3.2,False,0.93,2,2,1,2,2,2,1,2,2,,4.13
2,StSq4,,3.9,False,1.5,2,3,2,2,2,3,2,2,2,,5.4
3,3F+3T,,10.56,True,1.4,2,2,2,2,2,2,2,2,2,,11.96
4,3Lo,,5.61,True,1.0,2,1,-1,1,2,2,0,2,2,,6.61
5,2A,,3.63,True,0.93,2,2,1,2,2,2,2,2,1,,4.56
6,CCoSp4,,3.5,False,1.0,2,3,2,2,1,3,2,1,2,,4.5
7,LSp4,,2.7,False,1.36,3,3,3,3,2,3,2,2,3,,4.06
,,,33.1,,,,,,,,,,,,,41.22
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,9.0,8.75,8.0,9.0,9.25,8.75,8.25,8.5,,8.68
,Transitions  ,,,,0.8,8.25,8.5,8.5,7.75,8.75,9.25,8.75,7.75,8.5,,8.43
,Performance  ,,,,0.8,8.75,9.0,8.75,9.0,8.75,9.5,9.5,8.25,9.0,,8.96
,Composition  ,,,,0.8,8.5,8.75,8.75,8.5,8.75,9.5,9.0,8.5,8.75,,8.71
,Interpretation of the Music  ,,,,0.8,8.75,9.25,9.0,8.5,9.0,9.5,9.25,8.5,9.25,,9.0
,,,,,,,,,,,,,,,,35.02
