9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Anna KHNYCHENKOVA,UKR,5,87.64,47.69,41.95,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,1,1,1,1,1,1,2,1,0,,3.8
2,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
3,FCSp4,,3.2,False,0.36,1,1,1,0,1,1,0,1,0,,3.56
4,StSq2,,2.6,False,0.07,1,0,0,0,1,0,0,0,0,,2.67
5,3Lo,,5.61,True,0.6,1,1,1,0,0,1,2,1,1,,6.21
6,2A+3T,,8.36,True,-0.2,0,0,0,0,0,-1,0,-1,-2,,8.16
7,3Lz+2T,,8.03,True,-0.3,0,0,0,-1,-1,0,0,-1,-1,,7.73
8,LSp3,,2.4,False,0.14,0,0,1,0,0,1,0,1,0,,2.54
9,3Lz<,<,4.62,True,-0.9,-2,-1,-1,-1,-1,-2,-1,-1,-2,,3.72
10,3S<,<,3.41,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.31
11,ChSq1,,2.0,False,0.0,0,0,0,0,0,1,-1,0,0,,2.0
12,CCoSp3,,3.0,False,-0.21,-1,-1,0,-1,0,-1,0,-2,-1,,2.79
,,,51.83,,,,,,,,,,,,,47.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.0,7.0,5.25,5.25,6.0,5.5,5.5,4.75,,5.68
,Transitions  ,,,,1.6,5.25,5.5,6.25,5.0,5.0,5.25,4.5,4.5,4.5,,5.0
,Performance  ,,,,1.6,5.5,5.5,6.25,5.25,5.5,5.5,5.25,4.5,5.0,,5.36
,Composition  ,,,,1.6,5.75,5.25,6.5,5.25,4.75,5.5,5.0,5.0,4.75,,5.21
,Interpretation of the Music  ,,,,1.6,5.25,5.0,6.5,4.75,4.5,5.25,5.0,4.25,5.0,,4.96
,,,,,,,,,,,,,,,,41.95
Deduction,Deductions Falls,-2.0
