9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Viveca LINDFORS,FIN,6,80.62,37.48,45.14,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz+2T,,3.4,False,0.04,0,0,0,0,0,0,1,1,0,,3.44
2,3T+2A+SEQ,,6.08,False,0.4,1,1,1,1,0,0,1,0,-1,,6.48
3,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
4,FCSp4,,3.2,False,0.29,1,1,0,0,0,1,1,1,0,,3.49
5,StSq3,,3.3,False,0.29,1,0,0,0,1,1,1,1,0,,3.59
6,2T,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
7,3Lz<,<,4.62,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.52
8,LSp3,,2.4,False,0.5,1,1,1,0,1,1,1,1,1,,2.9
9,ChSq1,,2.0,False,0.3,1,0,0,0,1,1,0,1,0,,2.3
10,3S<,<,3.41,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.31
11,1A+1Lo+2F,,3.85,True,-0.6,-2,-2,-2,-2,-2,-2,-1,-2,-2,,3.25
12,CCoSp3,,3.0,False,0.57,2,1,1,1,2,1,1,0,1,,3.57
,,,41.99,,,,,,,,,,,,,37.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,5.75,6.5,5.25,5.75,6.0,6.0,6.5,5.75,,6.04
,Transitions  ,,,,1.6,6.5,5.5,5.75,5.25,5.5,5.25,5.5,6.0,5.25,,5.54
,Performance  ,,,,1.6,6.0,5.0,6.25,5.0,5.0,5.75,5.0,5.5,5.5,,5.39
,Composition  ,,,,1.6,6.5,5.75,6.0,5.5,5.25,5.75,5.25,5.75,5.5,,5.64
,Interpretation of the Music  ,,,,1.6,6.25,5.5,6.0,5.25,5.5,5.5,5.0,5.75,5.75,,5.61
,,,,,,,,,,,,,,,,45.14
Deduction,Deductions Falls,-2.0
