12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,FITZE Eva-Maria / REX Rico,GER,0,43.86,23.74,20.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2T,,1.3,False,-0.49,-3,-2,-2,0,0,-2,-2,0,-1,-1,-1,-3,,0.81
2,2Tw3,,4.0,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,4.0
3,3STh,,4.5,False,-0.5,-1,-1,-1,-1,0,0,-1,0,0,0,-1,-1,,4.0
4,3Li3,,3.5,False,-0.04,0,0,-1,0,0,0,1,0,0,0,0,-1,,3.46
5,FiDs2,,3.0,False,-0.4,-1,-2,-1,0,0,0,-1,0,-1,-1,0,-1,,2.6
6,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
7,FCCoSp3,,3.0,False,-0.3,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,,2.7
8,SlSt2,,2.3,False,-0.13,-1,-1,0,0,-1,-1,0,-1,0,-1,0,0,,2.17
,,,25.6,,,,,,,,,,,,,,,,23.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.0,5.25,5.0,5.25,5.25,5.0,5.0,4.75,5.25,5.0,4.5,,5.07
,Transitions / Linking Footwork  ,,,,0.8,5.25,4.75,5.25,5.0,4.75,5.0,4.5,4.75,4.75,5.0,4.75,4.25,,4.89
,Performance / Execution  ,,,,0.8,5.25,4.75,5.25,5.25,4.75,5.25,4.75,5.0,5.0,5.25,5.25,4.5,,5.07
,Choreography / Composition  ,,,,0.8,5.5,4.75,5.25,5.25,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.75,,5.04
,Interpretation  ,,,,0.8,5.25,4.75,5.0,5.25,5.0,5.25,4.5,5.0,5.0,5.25,5.0,5.0,,5.07
,,,,,,,,,,,,,,,,,,,20.12
