12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,SAVCHENKO Aliona / SZOLKOWY Robin,GER,0,60.96,31.78,29.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,1.0,1,1,1,1,1,1,1,1,1,1,1,2,,5.0
2,2Tw3,,4.0,False,0.36,1,1,1,0,1,1,1,1,0,1,0,2,,4.36
3,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.1
4,3Li4,,4.0,False,0.36,1,0,1,0,1,1,2,1,0,0,1,2,,4.36
5,FCCoSp4,,3.5,False,-0.21,-1,-1,0,-1,-1,-1,1,0,0,-1,0,-1,,3.29
6,SlSt3,,3.1,False,0.21,1,0,0,0,1,1,1,0,0,1,0,1,,3.31
7,FiDs3,,3.2,False,0.8,0,2,1,0,1,2,2,1,1,1,1,2,,4.0
8,PCoSp3,,4.0,False,0.36,1,1,1,0,1,1,2,1,0,1,0,1,,4.36
,,,30.3,,,,,,,,,,,,,,,,31.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.25,7.0,7.25,7.0,7.5,6.75,7.5,8.0,8.0,7.5,7.5,,7.29
,Transitions / Linking Footwork  ,,,,0.8,6.75,7.0,7.0,7.0,7.5,7.25,7.0,7.5,7.75,7.75,7.25,7.25,,7.18
,Performance / Execution  ,,,,0.8,7.0,7.25,7.25,7.25,7.25,7.5,6.5,7.5,8.0,8.0,7.5,7.5,,7.36
,Choreography / Composition  ,,,,0.8,7.0,7.25,7.0,7.5,7.5,7.25,7.5,7.75,7.75,7.75,7.5,7.25,,7.32
,Interpretation  ,,,,0.8,7.0,7.25,7.25,7.5,7.5,7.25,6.5,7.75,8.0,8.0,7.25,7.25,,7.32
,,,,,,,,,,,,,,,,,,,29.18
