12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,INOUE Rena / BALDWIN John,USA,0,61.27,35.53,25.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Li4,,4.0,False,0.29,1,1,1,0,1,0,1,0,0,0,0,1,,4.29
2,3ATh,,7.5,False,1.14,1,1,1,0,1,1,0,-1,2,1,1,2,,8.64
3,FiDs3,,3.2,False,0.5,1,1,1,0,1,1,1,0,0,0,0,1,,3.7
4,2A,,3.3,False,0.0,-1,0,0,0,0,0,-1,0,0,0,0,0,,3.3
5,FCCoSp4,,3.5,False,0.29,1,1,1,0,1,0,2,1,0,1,0,2,,3.79
6,2Tw3,,4.0,False,0.07,0,0,0,0,1,0,1,0,0,0,0,1,,4.07
7,CiSt3,,3.1,False,0.07,0,0,1,0,0,0,1,1,0,0,0,1,,3.17
8,PCoSp4,,4.5,False,0.07,0,1,0,-1,0,0,1,1,0,0,0,1,,4.57
,,,33.1,,,,,,,,,,,,,,,,35.53
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,6.75,6.5,6.75,6.25,7.25,6.5,6.5,6.75,6.25,7.25,,6.54
,Transitions / Linking Footwork  ,,,,0.8,5.75,6.25,6.5,6.0,6.5,6.0,7.0,6.25,6.5,6.5,6.0,6.75,,6.25
,Performance / Execution  ,,,,0.8,6.25,6.25,6.75,6.25,7.0,6.5,6.5,6.5,6.25,6.5,6.25,7.0,,6.46
,Choreography / Composition  ,,,,0.8,6.25,6.25,6.5,6.5,6.75,6.25,7.0,6.5,6.5,6.5,6.5,7.25,,6.46
,Interpretation  ,,,,0.8,6.5,6.25,6.5,6.25,7.0,6.25,7.0,6.5,6.5,6.75,6.25,7.0,,6.46
,,,,,,,,,,,,,,,,,,,25.74
