9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Carolina HERMANN / Daniel HERMANN,GER,3,25.54,13.56,11.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,-0.42,-1,0,-1,-1,-1,0,0,0,-1,,2.48
2,1S2,,1.6,False,-0.1,0,0,0,-1,-1,0,0,0,0,,1.5
3,1S3,,2.4,False,-0.2,0,0,-1,-1,0,0,0,-1,0,,2.2
4,2S1,,3.2,False,-0.42,-1,-1,0,-1,-1,-1,0,-1,0,,2.78
5,2S2,,2.3,False,-0.1,0,0,0,0,-1,0,0,0,-1,,2.2
6,2S3,,3.1,False,-0.7,-1,-1,-1,0,-1,-1,-1,-1,-1,,2.4
,,,15.5,,,,,,,,,,,,,13.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.5,5.0,5.25,4.75,5.0,5.25,5.0,4.75,5.75,,5.05
,Timing  ,,,,0.75,4.75,5.25,4.75,4.0,4.5,4.75,4.5,4.25,5.25,,4.55
,Performance / Execution  ,,,,0.5,5.25,5.0,4.75,4.5,4.75,5.0,4.75,4.5,5.5,,4.75
,Interpretation  ,,,,0.5,5.0,5.5,5.0,4.5,4.75,5.25,3.75,4.5,5.25,,4.8
,,,,,,,,,,,,,,,,11.98
