9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Melissa BULANHAGUI,PHI,1,84.65,46.35,38.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<<,<<,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
2,3F+2A+SEQ,,6.88,False,-1.0,-1,-1,-2,-2,-1,-2,-2,-1,-1,,5.88
3,FCCoSp3p3,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
4,LSp1,,1.5,False,0.0,0,0,0,1,0,0,0,0,0,,1.5
5,3S,,4.2,False,0.1,0,0,0,1,0,0,0,0,1,,4.3
6,3Lz+2T,,8.03,True,-0.1,0,0,0,-1,0,0,-1,0,1,,7.93
7,3S+2T,,6.05,True,-0.2,0,0,0,-1,0,0,-1,-1,0,,5.85
8,StSq2,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
9,ChSq1,,2.0,False,0.1,0,0,0,0,-1,0,0,1,1,,2.1
10,3T,,4.51,True,0.0,0,0,0,0,0,0,0,0,0,,4.51
11,2A,,3.63,True,0.14,1,0,0,0,0,1,0,0,1,,3.77
12,CCoSp3p4,,3.5,False,0.21,0,0,0,1,1,0,1,0,1,,3.71
,,,48.0,,,,,,,,,,,,,46.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,4.75,5.0,5.0,4.5,4.75,5.0,4.5,6.0,,4.93
,Transition / Linking Footwork  ,,,,1.6,4.5,4.0,4.75,4.5,4.5,4.5,4.5,4.75,5.25,,4.57
,Performance / Execution  ,,,,1.6,5.0,4.75,4.75,5.0,4.75,4.75,4.75,5.0,6.0,,4.86
,Choreography / Composition  ,,,,1.6,5.25,4.75,4.5,5.0,4.25,4.75,4.75,5.0,5.25,,4.86
,Interpretation  ,,,,1.6,5.0,4.75,4.5,4.75,4.0,4.75,4.5,4.75,5.0,,4.71
,,,,,,,,,,,,,,,,38.3
