9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Gabrielle DALEMAN,CAN,14,111.84,58.19,53.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,9.1,False,-0.6,-1,0,-1,-2,-2,-1,-1,0,0,,8.5
2,StSq3,,3.3,False,0.5,2,1,1,2,1,0,1,1,0,,3.8
3,2A+3T,,7.4,False,0.9,1,2,0,2,1,1,1,1,2,,8.3
4,FCSp4,,3.2,False,0.64,2,2,1,2,1,1,1,1,0,,3.84
5,2Lz,,2.31,True,0.09,0,1,0,1,0,0,-1,0,1,,2.4
6,3S,,4.62,True,0.7,1,2,1,1,1,1,1,1,0,,5.32
7,3Lo,,5.61,True,0.5,1,2,1,1,0,0,1,0,1,,6.11
8,2A,,3.63,True,0.14,0,1,1,1,0,0,0,0,0,,3.77
9,3S+2T,,6.05,True,0.7,1,1,1,1,1,1,1,1,0,,6.75
10,LSp3,,2.4,False,0.43,1,1,1,1,1,-1,1,0,1,,2.83
11,ChSq1,,2.0,False,0.5,0,2,1,1,1,0,1,1,0,,2.5
12,CCoSp3p4,,3.5,False,0.57,1,2,1,2,1,1,1,1,1,,4.07
,,,53.12,,,,,,,,,,,,,58.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.0,6.75,7.25,6.75,6.75,6.75,6.75,6.5,,6.79
,Transition / Linking Footwork  ,,,,1.6,6.5,6.75,6.25,6.75,6.25,6.25,6.75,6.5,6.25,,6.46
,Performance / Execution  ,,,,1.6,7.25,7.25,6.5,7.75,6.75,6.5,7.25,6.75,6.5,,6.89
,Choreography / Composition  ,,,,1.6,7.25,6.75,6.5,6.75,6.5,6.25,7.0,6.75,6.5,,6.68
,Interpretation  ,,,,1.6,7.0,6.5,6.5,7.25,6.5,6.0,7.0,6.75,6.75,,6.71
,,,,,,,,,,,,,,,,53.65
