9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Brooklee HAN,AUS,3,73.34,39.51,37.83,-4.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.1,0,0,1,0,0,0,0,0,1,,6.5
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3T,,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
4,FCSp3,,2.8,False,0.64,1,1,2,0,1,2,2,1,1,,3.44
5,3S<,<,3.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
6,LSp4,,2.7,False,0.86,2,2,2,1,2,1,2,1,2,,3.56
7,3Lo<<,<<,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
8,2A,,3.63,True,0.0,0,0,0,0,0,-1,0,0,0,,3.63
9,StSq3,,3.3,False,0.5,1,1,2,1,0,0,2,1,1,,3.8
10,3S<+2A+SEQ,<,5.54,True,-1.14,-2,-2,-2,-1,-3,-2,-3,-3,-2,,4.4
11,ChSq1,,2.0,False,0.3,0,1,0,0,0,0,1,1,1,,2.3
12,CCoSp3p4,,3.5,False,0.5,1,2,1,0,1,1,1,1,1,,4.0
,,,44.95,,,,,,,,,,,,,39.51
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.25,5.5,4.75,4.75,5.25,5.25,5.0,5.5,,5.11
,Transition / Linking Footwork  ,,,,1.6,4.5,5.0,5.0,4.25,4.5,4.0,4.75,4.75,4.5,,4.61
,Performance / Execution  ,,,,1.6,4.0,4.5,4.25,4.25,4.25,4.25,4.5,4.75,5.5,,4.39
,Choreography / Composition  ,,,,1.6,4.75,5.0,5.5,4.5,4.5,4.0,5.0,4.75,5.25,,4.82
,Interpretation  ,,,,1.6,4.75,5.0,5.0,4.0,4.75,4.25,4.25,5.0,5.25,,4.71
,,,,,,,,,,,,,,,,37.83
Deduction,Falls,-4.0
