9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Gabriela KUBOVA / Dmitri KISELEV,CZE,7,45.88,24.85,21.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,R1Sq4+kpYYY,,7.0,False,-0.29,-1,0,-1,-1,-1,0,0,-2,0,,6.71
2,NtCiSt1,,3.5,False,-0.29,0,-1,0,0,-1,0,-1,-1,-1,,3.21
3,R2Sq2+kpNYN,,5.0,False,-0.36,-1,0,-2,-1,-1,0,0,-1,-1,,4.64
4,RoLi4,,4.0,False,0.29,1,1,1,-1,1,1,1,-1,0,,4.29
5,STw4,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,,6.0
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,25.5,,,,,,,,,,,,,24.85
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.0,5.25,6.0,5.0,5.5,5.75,4.75,5.5,,5.32
,Linking Footwork / Movement  ,,,,0.7,4.75,4.75,5.0,5.25,4.75,5.25,5.5,4.5,5.75,,5.04
,Performance  ,,,,0.7,4.75,5.25,5.25,5.25,5.0,5.75,5.75,5.0,6.0,,5.32
,Choreography  ,,,,0.8,5.5,5.25,5.25,5.5,5.25,5.5,5.75,4.5,5.75,,5.43
,Interpretation / Timing  ,,,,1.0,4.75,5.0,5.5,5.75,4.75,5.5,5.5,4.5,5.25,,5.18
,,,,,,,,,,,,,,,,21.03
