9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Zsuzsanna NAGY / Mate FEJES,HUN,4,44.99,24.37,20.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.0,False,-0.21,0,-1,0,-1,0,-1,0,-1,0,,4.79
2,R1Sq2+kpYNN,,5.0,False,-0.21,0,-1,0,0,-2,0,0,-1,-1,,4.79
3,NtCiSt2,,5.0,False,0.0,0,0,0,0,0,0,1,-1,0,,5.0
4,R2Sq3+kpYNY,,6.0,False,-0.64,-1,-2,-1,-2,-2,0,-1,-1,-1,,5.36
5,RoLi4,,4.0,False,0.43,1,1,1,1,1,1,1,0,0,,4.43
,,,25.0,,,,,,,,,,,,,24.37
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.75,5.25,4.5,5.0,5.25,5.75,5.25,5.25,,5.29
,Linking Footwork / Movement  ,,,,0.7,5.0,5.5,5.0,4.0,4.75,5.0,5.25,5.0,5.0,,5.0
,Performance  ,,,,0.7,5.25,5.25,5.25,4.25,5.25,5.25,5.5,5.0,5.0,,5.18
,Choreography  ,,,,0.8,5.25,6.0,5.25,5.0,5.25,5.5,5.75,5.0,5.25,,5.32
,Interpretation / Timing  ,,,,1.0,5.0,4.75,5.5,3.75,4.5,5.25,5.5,4.75,5.25,,5.0
,,,,,,,,,,,,,,,,20.62
