9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Julia ZLOBINA / Alexei SITNIKOV,AZE,8,49.66,24.57,25.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.43,1,1,0,1,1,1,1,1,-1,,6.43
2,R1Sq3+kpYNY,,6.0,False,-0.71,-1,-1,-2,-1,-2,-3,0,-1,-2,,5.29
3,NtCiSt1,,3.5,False,0.07,0,0,0,0,0,1,1,0,-1,,3.57
4,R2Sq2+kpNNY,,5.0,False,-0.29,0,0,-1,0,-1,-2,0,-1,-1,,4.71
5,RoLi4,,4.0,False,0.57,1,1,1,1,1,1,2,1,2,,4.57
,,,24.5,,,,,,,,,,,,,24.57
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,6.25,6.25,6.5,6.25,7.0,6.25,6.75,,6.39
,Linking Footwork / Movement  ,,,,0.7,6.0,6.25,6.25,6.0,6.25,5.0,6.75,6.0,6.5,,6.18
,Performance  ,,,,0.7,6.0,6.5,5.75,6.25,6.25,6.25,7.0,6.0,7.0,,6.32
,Choreography  ,,,,0.8,6.25,6.5,6.5,6.5,6.25,6.25,7.0,6.25,6.25,,6.36
,Interpretation / Timing  ,,,,1.0,6.5,6.25,6.25,6.25,6.25,5.25,7.25,5.5,6.0,,6.14
,,,,,,,,,,,,,,,,25.09
