9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Irina SHTORK / Taavi RAND,EST,10,44.97,22.29,22.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,-0.21,0,-1,0,-1,0,0,-1,-1,0,,5.79
2,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,,4.5
3,R1Sq1+kpNNN,,3.0,False,-0.21,-1,-1,-1,0,0,0,0,0,-1,,2.79
4,NtCiSt1,,3.5,False,0.0,-1,0,0,0,0,1,0,0,0,,3.5
5,R2Sq3+kpYNY,,6.0,False,-0.29,-1,-1,0,0,0,0,0,-2,-2,,5.71
,,,22.5,,,,,,,,,,,,,22.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.0,6.25,5.25,6.25,5.75,5.75,6.25,5.75,,5.86
,Linking Footwork / Movement  ,,,,0.7,5.25,5.5,6.0,5.0,6.0,5.5,5.5,5.75,5.75,,5.61
,Performance  ,,,,0.7,5.25,6.0,6.0,5.25,6.25,5.75,5.5,6.25,6.0,,5.82
,Choreography  ,,,,0.8,5.0,4.5,6.25,5.5,6.5,5.75,5.75,6.25,6.0,,5.79
,Interpretation / Timing  ,,,,1.0,4.75,4.75,5.75,5.25,6.25,6.0,5.25,4.75,5.75,,5.36
,,,,,,,,,,,,,,,,22.68
