9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,4,124.53,60.41,64.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,1.2,2,3,2,1,1,2,2,2,1,,6.7
2,2T+3T+SEQ,,4.32,False,-1.4,-3,-2,-2,-3,-2,0,-1,-2,-2,,2.92
3,ChSp1,,2.0,False,1.3,2,1,2,3,2,0,2,2,2,,3.3
4,FCCoSp4,,3.5,False,0.71,2,2,1,2,1,1,2,0,1,,4.21
5,BoDs4,,4.5,False,1.0,1,2,1,2,1,1,2,1,2,,5.5
6,2LzTw2,,3.52,True,0.43,2,2,1,2,1,0,1,1,2,,3.95
7,2A,,3.63,True,0.43,1,2,1,0,1,0,1,1,1,,4.06
8,3Li4,,4.4,True,0.71,2,2,1,1,2,1,1,1,2,,5.11
9,5ALi4,,7.15,True,1.1,2,2,2,3,2,1,1,1,1,,8.25
10,PCoSp2,,3.5,False,0.86,2,2,2,1,2,1,2,2,1,,4.36
11,5RLi3,,6.6,True,-0.3,-1,1,0,-1,0,0,0,-1,-1,,6.3
12,3STh,,4.95,True,0.8,2,2,1,1,0,1,2,0,1,,5.75
,,,53.57,,,,,,,,,,,,,60.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.0,8.0,6.75,7.75,8.0,8.5,7.5,8.25,,7.96
,Transition / Linking Footwork  ,,,,1.6,8.25,8.0,7.5,8.0,7.0,7.75,8.25,8.0,8.0,,7.93
,Performance / Execution  ,,,,1.6,8.5,8.0,8.0,7.5,7.75,8.0,8.75,7.75,7.25,,7.93
,Choreography / Composition  ,,,,1.6,8.25,8.5,8.25,8.25,8.25,8.0,9.25,8.0,8.25,,8.25
,Interpretation  ,,,,1.6,8.25,8.5,8.0,7.25,7.75,7.75,8.75,7.75,8.0,,8.0
,,,,,,,,,,,,,,,,64.12
