9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,AMODIO Florent,FRA,16,134.95,63.25,71.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,1.0,1,1,2,2,1,1,1,1,0,,4.5
2,3A,,8.2,False,-2.52,-1,-2,-2,-2,-2,-2,-1,-2,-2,,5.68
3,3Lo,,5.0,False,0.0,0,0,0,0,-1,-1,0,0,0,,5.0
4,CCoSp2,,2.5,False,0.7,1,1,2,2,1,1,2,2,1,,3.2
5,CiSt3,,3.3,False,0.9,2,1,2,2,2,1,2,2,1,,4.2
6,3A+2T,,10.45,True,0.6,1,0,1,1,1,1,0,1,0,,11.05
7,3S+2T,,6.38,True,0.6,1,2,1,1,0,1,0,1,0,,6.98
8,3Lz,,6.6,True,0.4,1,1,1,1,0,0,-1,0,0,,7.0
9,CSSp3,,2.6,False,0.4,1,0,1,1,1,0,1,1,0,,3.0
10,3F,e,6.05,True,-1.8,-1,-2,-1,-2,-2,-2,-2,-1,-2,,4.25
11,2Lz,,2.09,True,-0.3,-1,-2,0,0,-1,-1,-1,-1,-1,,1.79
12,SlSt3,,3.3,False,0.8,2,2,2,1,2,2,2,1,1,,4.1
13,FSSp2,,2.3,False,0.2,1,1,0,0,0,0,1,0,0,,2.5
,,,62.27,,,,,,,,,,,,,63.25
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.25,7.25,7.25,6.75,8.25,7.5,7.25,7.5,,7.3
,Transitions / Linking Footwork  ,,,,2.0,7.0,6.25,7.0,6.75,6.75,8.0,7.0,6.75,7.0,,6.85
,Performance / Execution  ,,,,2.0,7.0,6.75,7.0,6.75,7.5,7.75,7.75,7.25,7.25,,7.15
,Choreography / Composition  ,,,,2.0,7.0,7.25,7.25,7.25,7.0,8.25,7.75,7.0,7.5,,7.2
,Interpretation  ,,,,2.0,7.25,7.0,7.5,7.0,7.5,8.0,8.0,7.5,7.5,,7.35
,,,,,,,,,,,,,,,,71.7
