9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Nelli ZHIGANSHINA / Alexander GAZSI,GER,6,75.95,37.43,38.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw2,,4.0,False,-0.64,-1,-2,0,-1,-2,-2,-1,-1,-1,,3.36
2,CiSt3,,6.5,False,0.29,1,0,1,-1,-1,1,2,0,0,,6.79
3,Sp2,,3.0,False,0.21,1,0,0,-1,1,1,1,0,0,,3.21
4,SlLi4,,4.0,False,0.64,2,1,1,1,1,2,2,1,1,,4.64
5,SlLi2,,2.5,False,0.57,2,1,0,1,1,1,1,2,1,,3.07
6,DiSt3,,6.5,False,0.43,0,0,1,0,0,1,1,0,1,,6.93
7,RoLi4,,4.0,False,0.64,2,1,1,1,2,1,2,1,1,,4.64
8,CuLi4,,4.0,False,0.79,2,1,2,1,2,1,1,2,2,,4.79
,,,34.5,,,,,,,,,,,,,37.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.0,6.5,6.75,6.5,6.25,6.5,7.25,6.25,7.0,,6.64
,Linking Footwork / Movement  ,,,,1.75,6.5,6.75,6.0,6.0,5.75,6.0,7.0,6.0,6.0,,6.18
,Performance  ,,,,1.0,7.0,6.25,6.5,6.5,6.75,6.5,7.0,6.5,7.25,,6.68
,Choreography  ,,,,1.0,7.5,6.75,6.5,6.25,6.5,6.25,7.0,6.5,6.25,,6.54
,Interpretation / Timing  ,,,,1.0,6.75,6.25,6.5,5.25,4.75,6.25,7.25,5.5,6.75,,6.18
,,,,,,,,,,,,,,,,38.52
