9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Isabella TOBIAS / Deividas STAGNIUNAS,LTU,4,80.75,41.99,38.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.57,1,0,1,1,1,1,1,2,2,,6.57
2,CiSt2,,5.0,False,0.71,1,0,1,1,0,1,0,1,1,,5.71
3,Sp4,,5.0,False,0.14,1,-1,0,1,0,0,1,0,0,,5.14
4,SlLi4,,4.0,False,0.64,1,2,1,1,1,2,2,1,1,,4.64
5,CuLi4+RoLi4,,8.0,False,0.93,1,0,1,1,2,1,1,2,1,,8.93
6,CuLi4,,4.0,False,0.36,1,0,0,2,1,1,1,1,0,,4.36
7,DiSt3,,6.5,False,0.14,0,0,1,1,0,0,0,0,0,,6.64
,,,38.5,,,,,,,,,,,,,41.99
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.25,6.5,6.75,6.75,6.25,6.5,6.0,6.75,6.0,,6.43
,Linking Footwork / Movement  ,,,,1.75,6.0,6.25,6.5,6.25,6.5,6.5,5.75,6.5,5.75,,6.25
,Performance  ,,,,1.0,6.75,6.5,6.75,7.0,6.5,6.75,6.25,7.0,6.25,,6.64
,Choreography  ,,,,1.0,7.0,6.0,6.5,6.75,7.0,6.75,6.25,6.5,6.25,,6.57
,Interpretation / Timing  ,,,,1.0,6.75,6.0,6.75,6.75,6.25,6.75,6.75,7.0,6.0,,6.57
,,,,,,,,,,,,,,,,38.76
