9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Carolina KOSTNER,ITA,12,94.59,37.14,58.45,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.3,0,0,0,1,0,1,1,1,0,,4.4
2,2A,,3.3,False,0.43,1,1,1,1,0,1,0,1,1,,3.73
3,1A,,1.1,False,-0.06,-1,0,-1,0,0,0,-1,0,0,,1.04
4,FCCoSp1,,2.0,False,0.5,1,1,1,2,0,1,1,1,1,,2.5
5,FCSp4,,3.2,False,0.36,-1,1,1,1,0,0,1,1,1,,3.56
6,3S,,4.62,True,0.6,0,1,1,1,0,2,1,1,1,,5.22
7,3Lo<<,<<,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
8,2Lo,,1.98,True,0.04,1,1,0,0,0,0,0,0,0,,2.02
9,ChSp1,,2.0,False,1.43,2,1,0,2,1,2,1,2,1,,3.43
10,SlSt3,,3.3,False,0.43,1,0,1,2,0,1,1,2,0,,3.73
11,3S+SEQ,,3.7,True,-0.7,-1,-1,-1,-2,-1,0,-1,-1,-1,,3.0
12,CCoSp3,,3.0,False,0.43,-1,2,0,2,0,1,1,1,1,,3.43
,,,34.28,,,,,,,,,,,,,37.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.5,7.25,7.25,7.25,7.5,7.5,7.5,7.5,,7.43
,Transition / Linking Footwork  ,,,,1.6,7.5,7.0,7.5,7.5,6.75,7.0,7.0,7.0,7.25,,7.18
,Performance / Execution  ,,,,1.6,7.5,7.25,7.25,7.25,6.75,6.75,7.5,7.75,7.0,,7.21
,Choreography / Composition  ,,,,1.6,7.75,7.5,7.0,7.5,7.25,7.0,7.25,7.75,7.0,,7.32
,Interpretation  ,,,,1.6,7.75,7.0,7.25,7.5,7.0,7.25,7.5,8.0,7.5,,7.39
,,,,,,,,,,,,,,,,58.45
Deduction, Falls,-1.0
