9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,DAVIS Meryl / WHITE Charlie,USA,0,35.23,18.28,16.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,0.18,1,0,1,0,0,2,0,1,1,,2.18
2,1S2,,2.2,False,0.4,0,1,1,0,1,1,1,1,1,,2.6
3,1S3,,2.3,False,0.5,0,1,1,0,2,2,0,1,1,,2.8
4,2S1,,2.7,False,0.42,1,0,0,-1,0,1,1,1,1,,3.12
5,2S2,,3.0,False,0.42,0,0,0,-1,1,1,1,1,2,,3.42
6,2S3,,3.3,False,0.86,1,1,1,0,1,2,0,1,2,,4.16
,,,15.5,,,,,,,,,,,,,18.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.75,6.75,6.75,6.75,6.5,7.25,6.5,7.25,7.5,,6.95
,Timing  ,,,,0.75,6.5,6.25,6.5,5.0,6.0,7.0,5.5,6.75,7.5,,6.5
,Performance / Execution  ,,,,0.5,6.5,6.5,6.75,6.5,6.75,7.25,6.0,7.25,7.75,,6.85
,Interpretation  ,,,,0.5,6.75,6.5,7.0,6.5,6.75,7.0,6.0,7.25,8.0,,6.85
,,,,,,,,,,,,,,,,16.95
