9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,VIRTUE Tessa / MOIR Scott,CAN,0,36.4,18.42,17.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,0.12,1,0,0,0,0,2,2,1,-1,,2.12
2,1S2,,2.2,False,0.6,0,1,1,1,2,2,1,2,0,,2.8
3,1S3,,2.3,False,0.5,0,1,2,1,1,2,2,2,0,,2.8
4,2S1,,2.7,False,0.42,0,1,0,0,1,1,1,1,-1,,3.12
5,2S2,,3.0,False,0.72,0,1,1,1,1,2,0,2,0,,3.72
6,2S3,,3.3,False,0.56,0,1,2,1,1,2,1,1,0,,3.86
,,,15.5,,,,,,,,,,,,,18.42
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.0,7.25,7.5,7.25,7.5,7.5,7.5,7.5,7.0,,7.3
,Timing  ,,,,0.75,7.0,7.0,7.25,6.75,7.0,7.25,7.0,7.25,6.5,,7.0
,Performance / Execution  ,,,,0.5,6.5,7.25,7.25,7.5,6.5,7.5,7.25,7.5,6.75,,7.1
,Interpretation  ,,,,0.5,6.75,7.5,7.75,7.5,7.0,7.25,7.5,7.75,8.0,,7.4
,,,,,,,,,,,,,,,,17.98
