10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yukari NAKANO,JPN,0,104.07,48.39,55.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,A,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2,3Lz+2A+SEQ,,7.44,False,0.2,0,0,0,-1,0,1,1,0,0,0,,7.64
3,CoSp3,,2.5,False,0.3,1,1,1,1,0,1,1,0,1,0,,2.8
4,3F,,5.5,False,0.0,0,-1,0,0,0,0,0,0,0,0,,5.5
5,3S,,4.5,False,0.0,0,1,0,0,0,0,1,0,0,0,,4.5
6,FCSp2,,2.0,False,0.7,2,1,2,2,1,1,2,1,2,1,,2.7
7,1Lo,,0.55,True,-0.06,0,-1,0,-1,-1,0,-1,0,-1,-1,,0.49
8,FSSp3,,2.3,False,0.1,0,0,0,1,0,0,1,0,1,0,,2.4
9,3S+2T+2Lo,,8.03,True,0.2,0,0,0,0,1,0,1,0,0,0,,8.23
10,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,2,1,,3.5
11,CiSt2,,2.3,False,0.3,-1,1,1,1,1,1,0,0,1,1,,2.6
12,SpSq4,,3.4,False,1.0,1,0,1,1,1,1,1,1,1,1,,4.4
13,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,0,,3.63
,,,45.15,,,,,,,,,,,,,,48.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.0,7.0,7.0,7.0,7.0,7.5,7.0,7.0,6.75,,7.05
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.75,6.5,6.75,6.75,7.25,7.0,6.75,6.5,,6.7
,Performance / Execution  ,,,,1.6,6.25,6.75,7.0,6.75,7.25,7.0,7.5,6.75,7.0,6.75,,6.9
,Choreography / Composition  ,,,,1.6,7.25,6.75,6.75,6.75,7.25,7.0,7.5,7.0,6.75,7.0,,7.1
,Interpretation  ,,,,1.6,7.0,6.5,7.0,6.75,7.0,7.25,7.5,7.25,7.0,6.75,,7.05
,,,,,,,,,,,,,,,,,55.68
